-- ID: 00C4DBBC FW: 1.7.9.4 -- 9326409
101,-2720,784,15648
100,-2432,576,15776
100,-2000,240,16352
101,-2352,464,15136
100,-2320,208,15504
98,-2352,64,15744
101,-2352,-96,15904
100,-2384,-240,15984
100,-2368,-320,16048
99,-2336,-304,15920
100,-2256,-352,15936
100,-1968,-128,15664
101,-2256,-304,15856
100,-2352,-288,15888
189,-2512,-208,15904
100,-2576,-240,15952
100,-2240,-336,16288
99,-2512,-352,16112
100,-2512,-272,16000
100,-2512,-160,15968
101,-2464,-192,15968
98,-2528,-160,16016
100,-2592,-112,15968
101,-2544,-224,15936
100,-2464,-160,15856
98,-2464,-160,15776
101,-2400,-224,15776
100,-2496,-160,15728
100,-2528,-192,15680
99,-2496,-192,16032
100,-2480,-240,16016
100,-2496,-304,16256
101,-2448,-272,15984
98,-2416,-256,16032
100,-2512,-304,16000
101,-2576,-64,15824
100,-2624,-320,15984
98,-2512,-224,16000
101,-2416,-640,16224
100,-2416,-352,16112
100,-2528,-240,16048
99,-2560,-320,16000
100,-2528,-272,16000
98,-2576,-192,15968
191,-2656,-224,16016
100,-2512,-192,15920
101,-2576,-192,15936
100,-2544,-192,15952
100,-2448,-224,15920
101,-2400,-192,15984
100,-2160,-160,16048
100,-2480,-272,15920
101,-2464,-288,15920
100,-2576,-176,15872
98,-2576,-256,15888
101,-2592,-192,15936
100,-2512,-208,16000
100,-2608,-288,15984
99,-2592,-320,15984
100,-2592,-416,16064
100,-2608,-368,16032
101,-2608,-320,16032
100,-2576,-304,16000
100,-2608,-304,15952
101,-2656,-256,15936
100,-2608,-256,15984
101,-2592,-272,15952
100,-2560,-288,15968
98,-2560,-256,15920
101,-2592,-224,15920
100,-2592,-256,15936
100,-2560,-304,16000
101,-2560,-320,15936
100,-2544,-336,15984
190,-2576,-336,15984
101,-2528,-320,15968
100,-2576,-336,15984
100,-2560,-352,16032
101,-2528,-240,16016
100,-2528,-240,15984
101,-2528,-256,15984
100,-2640,-240,15920
100,-2464,-176,16144
101,-2496,-192,16016
100,-2528,-224,15936
100,-2560,-256,15984
101,-2544,-336,15984
100,-2528,-368,15936
100,-2544,-320,15920
101,-2624,-192,15936
100,-2624,-272,15952
100,-2608,-304,15968
101,-2576,-368,15936
100,-2544,-368,15904
98,-2544,-400,15936
101,-2560,-400,15936
100,-2576,-336,15936
100,-2688,-352,16000
99,-2560,-368,16000
100,-2576,-416,15920
100,-2528,-416,15984
101,-2544,-384,16000
100,-2512,-368,15952
101,-2512,-320,15984
194,-2544,-384,16016
100,-2496,-224,16128
101,-2608,-272,16080
100,-2544,-304,16080
98,-2528,-352,16048
101,-2480,-384,16048
100,-2384,-352,16032
100,-2320,-336,16064
99,-2416,-256,15984
100,-2432,-336,16048
98,-2448,-384,15968
101,-2384,-496,15968
100,-2304,-528,16272
101,-2320,-592,16112
100,-2304,-544,16112
100,-2320,-512,16032
99,-2352,-480,16032
100,-2352,-464,15984
100,-2352,-368,15984
101,-2416,-400,16000
100,-2448,-464,16016
100,-2464,-416,15984
101,-2544,-320,16000
100,-2528,-320,16032
100,-2544,-224,15968
101,-2608,-224,15920
100,-2576,-320,15904
100,-2560,-384,15936
101,-2640,-384,15952
100,-2592,-400,15952
191,-2608,-400,15840
100,-2608,-400,15872
100,-2560,-384,15872
101,-2608,-464,15936
100,-2608,-448,15920
100,-2576,-384,15920
101,-2544,-368,15920
100,-2544,-400,15968
100,-2560,-320,15920
101,-2608,-368,15936
100,-2608,-352,16000
100,-2592,-432,15984
101,-2576,-304,15968
100,-2576,-288,15984
100,-2608,-320,15984
101,-2576,-240,15968
100,-2560,-304,15904
101,-2544,-272,15936
98,-2576,-240,15888
100,-2528,-256,15904
101,-2560,-272,15904
100,-2496,-320,15888
100,-2480,-304,16000
101,-2560,-288,15984
100,-2592,-304,16000
100,-2672,-256,16048
101,-2656,-192,16128
100,-2560,-240,16064
100,-2560,-256,16064
101,-2608,-272,16048
190,-2624,-352,15968
98,-2672,-448,16032
101,-2608,-448,15968
98,-2576,-448,16048
100,-2512,-384,15968
99,-2528,-448,15984
100,-2592,-512,16000
101,-2576,-512,16032
100,-2608,-400,16000
98,-2656,-416,15888
101,-2736,-384,15872
100,-2736,-304,15872
100,-2688,-256,15920
99,-2640,-176,15600
100,-2624,-256,15744
100,-2624,-336,15808
101,-2640,-320,15904
98,-2544,-336,15648
100,-2592,-288,15744
101,-2624,-160,15856
100,-2576,-384,16016
98,-2672,-144,16032
101,-2784,-48,15904
100,-2784,-16,15888
100,-2848,-48,15904
99,-2832,32,15824
100,-2800,160,15808
100,-2272,160,16112
101,-2384,320,15872
98,-2496,336,15920
195,-2672,352,15824
100,-2624,416,15904
100,-2672,432,15808
101,-2592,384,15760
98,-2688,416,15792
100,-2720,384,15840
101,-2672,352,15776
100,-2848,336,15824
100,-2720,416,15856
101,-2736,480,15776
100,-2752,384,15744
100,-2784,416,15760
101,-2768,368,15728
100,-2816,352,15776
100,-2816,368,15792
101,-2832,384,15840
98,-2848,368,15856
100,-2880,352,15824
101,-2848,400,15824
100,-2848,320,15920
100,-2800,320,15888
101,-2720,368,15824
100,-2736,352,15904
101,-2752,368,15808
100,-2848,384,15808
100,-2928,432,15808
101,-2832,448,15808
100,-2784,432,15776
100,-2880,368,15760
101,-2912,352,15776
188,-2896,352,15824
100,-2848,336,15792
99,-2848,320,15872
100,-2912,368,15872
100,-2800,384,15888
101,-2768,400,15920
98,-2768,336,15856
100,-2832,400,15824
101,-2816,400,15856
100,-2816,448,15824
98,-2720,416,15840
101,-2752,432,15824
100,-2848,432,15840
100,-2864,448,15824
99,-2896,272,15728
100,-2832,400,15792
98,-2752,496,15904
101,-2768,464,15872
100,-2704,432,15808
100,-2688,416,15744
99,-2784,464,15792
100,-2624,416,15424
98,-1360,1696,16096
101,-1648,1360,15504
98,-1248,1072,15888
100,-2000,672,15920
101,-2368,1440,18000
100,-2432,1024,16768
101,-2752,688,16384
100,-2896,576,16000
186,-2864,352,15792
101,-3008,320,15744
100,-3040,288,15712
100,-3024,272,15760
99,-2992,256,15824
100,-3072,272,15712
100,-3072,384,15744
101,-2992,352,15712
98,-3040,352,15776
100,-3008,368,15776
101,-3024,384,15744
100,-3008,352,15744
98,-3152,384,15760
101,-3168,304,15616
100,-3088,384,15616
100,-3056,400,15696
99,-3056,416,15728
100,-3136,416,15712
100,-3184,432,15680
101,-3136,384,15664
98,-3184,448,15696
100,-3136,448,15712
101,-3152,416,15680
100,-3168,400,15712
98,-3168,448,15712
101,-3120,448,15696
100,-3088,400,15776
100,-3056,368,15744
99,-3056,400,15744
100,-3120,320,15680
186,-3152,416,15760
101,-3088,416,15760
100,-3168,384,15728
101,-3104,496,15888
100,-3056,480,15856
100,-2880,448,15808
101,-3040,576,15728
100,-3056,240,15712
100,-3056,336,15760
101,-3056,288,15840
100,-3024,432,15312
100,-3104,816,14800
101,-2928,544,15328
100,-2896,416,15600
100,-2832,336,15776
101,-2848,176,15616
100,-2992,272,16000
100,-3040,112,15776
101,-2864,0,15696
100,-2912,-400,15872
101,-3024,-576,15872
98,-1456,-1568,14864
100,-2080,-1200,15520
101,-2592,-1120,15696
100,-2832,-1056,15744
98,-2752,-1008,15856
101,-2704,-1008,15904
100,-2688,-1008,15888
100,-2768,-1008,15872
99,-2704,-992,15888
190,-2720,-1008,15920
100,-2704,-1008,15920
101,-2608,-976,16000
100,-2656,-992,15920
100,-2720,-1008,15888
101,-2704,-960,15872
100,-2720,-928,15888
100,-2704,-1024,15904
99,-2688,-992,15888
100,-2704,-992,15888
100,-2720,-944,15920
99,-2752,-960,15920
100,-2704,-928,15952
100,-2720,-928,15968
101,-2752,-944,15968
100,-2768,-944,15936
101,-2736,-960,15920
100,-2704,-928,15952
100,-2688,-928,15968
101,-2768,-992,15936
100,-2800,-992,15968
100,-2720,-992,15920
101,-2704,-960,15920
100,-2704,-1040,15776
100,-2896,-1664,14928
101,-3056,-1648,16288
100,-880,-2880,16416
100,-3440,-1440,15920
101,-3024,-512,20400
100,672,2352,8768
197,3136,-2304,13984
100,3952,-656,13776
100,6080,-416,15328
101,7328,560,14944
100,8528,1728,13104
100,9632,1792,13136
99,11088,288,12368
100,11232,-368,9552
100,12688,-1408,9072
99,13520,-1888,8336
100,13632,-864,7024
101,13136,1072,7232
100,12720,1520,9696
100,11680,2032,9936
101,11280,3056,10928
100,9472,3248,10688
100,10032,1552,11408
101,10768,1024,12976
100,10432,1040,12016
100,8800,48,11248
101,6880,768,12096
100,5200,416,12992
100,4784,272,15104
101,3664,-416,14528
100,3216,-368,15152
100,2848,-336,15120
101,2240,-1536,15184
100,1168,-1680,16368
100,576,-2432,16752
101,592,-3360,16752
188,896,-3120,14928
101,1504,-2944,15776
100,1360,-2896,13776
100,1488,-2016,16432
101,800,-1680,15808
100,800,-1776,15680
100,272,-288,16160
101,1056,-976,17616
100,1360,-896,14528
100,2656,-800,14720
101,2784,192,14320
98,2880,-224,15552
100,2448,-256,15008
101,2272,-96,15872
100,2112,352,15280
100,864,2544,15808
101,928,320,15808
100,-96,1328,15008
101,336,-368,15904
98,608,-176,16080
100,592,-16,16752
101,1664,16,18592
100,4816,-6800,16512
100,-8256,-448,16544
101,4928,-16544,15664
100,-6624,5200,9296
100,4336,-13712,11536
99,4752,800,4688
100,6160,2208,7536
100,10656,1216,11600
187,11344,2256,10720
100,11584,1008,10928
100,12688,320,11200
101,11056,-240,12336
100,9104,-416,14720
100,8048,-224,14944
101,8112,-160,14208
100,8560,480,12688
101,9552,592,11808
100,9920,-592,13840
100,8592,144,13632
101,8368,240,12960
100,9216,224,13488
100,8464,480,12400
101,10416,1168,14064
100,13360,4544,15856
100,9792,-6016,8080
101,8048,-4048,12288
100,8368,-2144,11920
100,8048,-1600,12112
101,8112,-2160,14144
100,8080,-3568,14336
100,8720,-2464,13984
99,9600,-2288,12864
100,9744,-608,13200
100,6992,-3584,13584
101,7152,-4224,13440
100,7408,-4208,13360
100,8000,-4400,12864
99,8672,-4400,12768
205,8560,-3104,13584
100,7088,-2000,12896
100,7472,-3216,14224
101,6960,-5120,15728
100,6224,-4256,14368
100,7344,-2592,12176
101,8320,-3168,14304
100,8816,-3968,14144
100,9472,-3744,13616
101,9568,-3056,12592
100,9424,-3056,12336
100,10112,-2480,13360
101,9232,-1856,12624
100,9744,-1568,12656
101,8944,-1792,13344
100,8944,-1984,13504
100,9248,-1600,13328
101,9456,-1648,13040
100,9600,-1568,12864
100,9568,-1664,13056
101,9744,-1856,12992
100,9744,-1696,12736
100,9776,-1776,12784
99,9792,-1744,12752
100,9712,-1776,12752
100,9840,-1808,12704
101,9824,-1680,12656
100,9840,-1728,12720
100,9888,-1744,12768
101,9904,-1664,12704
196,9824,-1648,12640
101,9824,-1584,12672
100,9968,-1984,12528
100,10128,-2256,12560
101,9952,-2032,12608
100,9808,-1888,12432
100,9728,-1472,12720
99,9888,-1216,12656
100,9648,-528,12656
100,9408,-192,13040
99,9136,0,13264
100,9072,128,13152
100,9136,128,13152
101,9152,48,13296
100,9200,-64,13376
101,9232,-80,13296
98,9040,-16,13216
100,9008,-32,13344
101,9008,-32,13408
100,8912,-112,13392
98,8912,-224,13360
101,8912,-192,13456
100,8784,-96,13616
100,8528,80,13680
99,8368,48,13600
100,8288,0,13696
100,8256,-48,13824
101,8096,-304,14176
98,8256,-608,14064
100,8256,-576,13856
187,8336,-1008,13808
100,8432,-1488,13824
100,8704,-1792,13488
101,8848,-2112,13312
100,8928,-2240,13120
100,8768,-2304,13040
101,8688,-2496,13328
100,8624,-2608,13408
100,8800,-2848,13232
99,8768,-2720,13136
100,8640,-2512,13232
100,8544,-2624,13344
99,8640,-2896,13312
100,8656,-2944,13296
100,8688,-3056,13344
99,8800,-3264,13216
100,8992,-3456,13040
100,9040,-3328,12896
101,9264,-3280,12736
100,9792,-3168,12240
101,10032,-3312,11936
100,10544,-3648,11856
100,10736,-3840,11328
101,10672,-3872,11120
100,10704,-4000,11264
98,10576,-4064,11536
101,10528,-4272,11728
100,10528,-4368,11824
100,10496,-4176,11616
99,10192,-4160,11472
192,9888,-4000,12128
100,9552,-4416,12176
101,8928,-5088,12208
100,8448,-5264,12384
101,7776,-5456,13008
100,7408,-5808,13568
100,6816,-5760,13424
101,6896,-6464,13552
100,6384,-6144,13600
100,6240,-5856,13600
101,5808,-6320,13568
100,5792,-6192,13744
100,5664,-6304,13792
101,5184,-5888,14128
98,4848,-5840,14368
100,4688,-5648,14256
101,4656,-6240,14384
100,4160,-6144,14528
98,3664,-6048,14688
101,3520,-6256,14768
100,3456,-6144,14528
100,3488,-6320,14592
99,3504,-6160,14512
100,3568,-6176,14656
100,3696,-6192,14656
101,3920,-6112,14736
98,4080,-6032,15136
100,4608,-5920,14672
101,5360,-5664,14016
100,5872,-5552,13552
195,6400,-5264,13536
100,6480,-5264,13840
100,6576,-5344,13824
101,6640,-5264,13744
100,6608,-5312,13872
100,6656,-5344,13824
99,6688,-5312,13792
100,6624,-5312,13792
100,6672,-5360,13824
99,6656,-5296,13728
100,6864,-5328,13856
100,7104,-5520,13440
101,7296,-5600,13344
100,7568,-5616,13264
101,7648,-5456,12864
100,7568,-4816,12752
100,7504,-4544,13488
101,7328,-4784,14096
100,7328,-4944,13888
100,7440,-4992,13440
101,7600,-5120,13344
100,7664,-5296,13152
100,7696,-5328,13296
99,7872,-5136,13312
100,8112,-5024,13200
100,8336,-4928,12992
101,8496,-4912,12560
98,8624,-4896,12672
100,8784,-4880,12816
101,8992,-4800,12320
190,9344,-4912,12896
98,8352,-3488,12496
101,8528,-3824,12800
98,8608,-4240,12992
101,8608,-4400,12832
100,8752,-4496,12848
100,8528,-4384,12912
99,8560,-4416,12912
100,8704,-4480,12816
100,8768,-4528,12704
101,8752,-4480,12800
98,8768,-4512,12816
100,8784,-4560,12800
101,8752,-4528,12784
100,8736,-4656,12768
98,8736,-4592,12704
101,8800,-4672,12944
100,8736,-4560,12736
100,8688,-4560,12832
99,8784,-4592,12832
100,8672,-4432,12672
100,8736,-4624,12848
101,8752,-4784,13024
98,8448,-4432,12800
100,8304,-4672,12768
101,8240,-5232,12128
100,8032,-6128,11984
98,7600,-7696,12192
101,7072,-8928,11616
100,6912,-9664,10960
190,7216,-10448,10992
101,7424,-9680,11920
100,8144,-9392,10848
101,8752,-8512,9968
100,9728,-7392,10128
100,10464,-6048,9584
101,11088,-5296,9264
100,11312,-4464,9472
100,11488,-4144,10256
101,11344,-3856,10816
100,11312,-3904,10816
100,11200,-3840,11088
101,11104,-3744,11424
100,10976,-3936,11648
100,10848,-4096,11520
101,10752,-4112,11376
98,10752,-3984,11600
100,10848,-4048,11424
101,10992,-3696,11456
100,11136,-3728,10944
100,11280,-3984,10736
101,10880,-3648,10848
100,10400,-3200,11680
101,9536,-2736,12352
98,9328,-3280,13216
100,9216,-2912,13072
101,9136,-2560,12832
100,9072,-2272,13104
98,8832,-2224,13424
101,8912,-2416,13712
192,8944,-1616,13136
100,8448,-464,12496
101,8752,-1136,13152
100,9312,-1488,13200
100,9488,-1120,12688
101,9808,-1280,12608
100,9440,-1376,12624
101,10240,-1600,13168
100,9888,-1760,13008
100,9712,-1584,12752
101,9504,-1776,12848
100,9392,-1744,12688
100,10576,-1392,12944
101,10128,-1648,12656
100,10112,-1936,12432
100,10464,-1680,12320
101,10016,-1904,12480
100,10080,-2000,12592
100,9936,-2032,12512
101,10000,-2016,12544
98,9984,-1984,12464
100,10080,-2000,12496
101,10016,-2016,12560
100,10016,-2000,12576
100,10128,-1920,12432
101,10192,-1952,12416
100,10208,-1968,12496
101,10080,-2000,12560
100,10080,-2000,12544
100,10064,-1936,12464
197,10128,-2000,12496
100,10112,-1984,12480
101,10080,-2016,12464
100,10048,-2000,12528
98,10032,-1984,12448
101,10064,-2016,12400
100,10032,-2048,12560
100,10080,-2032,12528
99,10032,-1984,12560
100,10064,-1984,12544
100,10080,-2032,12528
101,10080,-2032,12496
98,10080,-2016,12496
100,10208,-1968,12448
101,10176,-1968,12400
100,10192,-2016,12432
98,10192,-2032,12464
101,10160,-2064,12480
100,10112,-2080,12480
100,10096,-2160,12448
99,10096,-2192,12480
100,10112,-2112,12416
100,10224,-2288,12496
101,9984,-2032,12352
98,9856,-1840,12656
100,9664,-1984,12784
101,9424,-2016,12912
100,9296,-2080,12896
98,9200,-2160,13056
101,9152,-2400,13264
192,8960,-2320,13056
99,8800,-2288,12976
100,8672,-2368,13248
100,8432,-2480,13280
101,8304,-2512,13344
98,8128,-2640,13632
100,7920,-2800,13920
101,7824,-2880,13984
100,7792,-2960,13936
98,7776,-2976,13904
101,7680,-3008,13952
100,7520,-2944,13984
100,7488,-2928,13984
99,7504,-2912,14080
100,7440,-2928,14016
100,7568,-3008,14048
101,7536,-2992,14048
98,7472,-2944,14000
100,7408,-2896,14016
101,7360,-2880,14080
100,7360,-2848,14096
98,7360,-2880,14048
101,7328,-2880,14080
100,7280,-2880,14032
100,7344,-2832,14112
99,7328,-2880,14064
100,7344,-2944,14128
100,7248,-2912,14128
101,7280,-2976,14112
98,7264,-2880,14096
190,7248,-2944,14160
99,7168,-2864,14144
100,7168,-2912,14144
101,7264,-2912,14160
100,7264,-2976,14112
100,7232,-2992,14112
101,7216,-2944,14224
100,7152,-2704,14208
100,7456,-2896,14192
101,7600,-2880,13984
100,7696,-2752,13808
100,7648,-2432,13632
101,7840,-2512,13776
100,7792,-2624,14064
100,7760,-2608,13904
101,7760,-2640,14032
98,7680,-2672,14032
100,7776,-2672,14288
101,7840,-2688,14112
100,7840,-2736,13904
100,7728,-2736,13680
101,7856,-2672,13792
100,7744,-2624,13760
100,7472,-2368,13392
99,7472,-2368,13392
100,7232,-2480,14096
101,6848,-3008,14352
100,5616,-4128,15232
100,5280,-4400,15392
101,5392,-4592,14896
194,6400,-4432,13664
100,6240,-3936,12832
99,5216,-3696,11920
100,4736,-3696,14256
100,3248,-6352,15968
99,2784,-11536,13696
100,-2416,5824,3776
100,592,14976,2240
101,8960,-7552,-2096
100,3216,-10272,6288
101,5920,11184,19472
100,18416,7808,26064
100,5952,-12416,22080
101,2896,-11488,16736
100,1792,-8080,13968
100,3584,-7376,14272
101,2864,-6656,13728
100,4912,-6320,13776
100,5056,-5344,13424
101,9952,-5696,13792
100,8704,-6240,13008
100,8384,-6272,12592
101,8544,-6272,12000
100,8352,-6192,11920
100,8128,-6352,12432
99,7968,-6144,13040
100,8048,-6064,12912
100,8160,-6272,12416
99,8288,-6688,11840
100,8256,-7040,11856
191,7904,-6640,12128
98,7264,-6544,12384
100,6896,-7552,12704
101,6928,-8544,13184
100,7440,-7504,12576
100,8096,-6944,14048
101,6960,-6624,13472
100,7584,-6240,13408
100,6864,-6336,13248
99,7376,-6080,13024
100,8112,-6064,12256
100,8304,-7024,11280
101,8080,-7152,10928
100,6528,-6896,12224
100,12128,-2128,8784
101,4880,-4592,9776
100,3456,-4624,8368
100,1136,-4208,10848
101,3984,-5664,13152
100,544,-7712,12048
101,4224,-5056,20784
98,128,-6368,14640
100,-656,-7120,15152
101,-2352,-6608,14624
100,-3680,-6448,14320
98,-4048,-5792,14368
101,-4448,-5424,14544
100,-4336,-5008,14736
100,-4352,-5168,14768
101,-4288,-4752,14880
190,-4640,-4800,14640
100,-4608,-4688,14672
101,-4608,-4736,14720
100,-4800,-4544,14736
98,-4784,-4608,14768
101,-4800,-4528,14816
100,-4880,-4608,14800
100,-4944,-4480,14896
99,-4896,-4272,14864
100,-4912,-4384,14832
98,-4848,-4288,14848
101,-4848,-4352,14816
98,-4800,-4240,14752
100,-4896,-4224,14736
99,-4880,-4176,14832
100,-4848,-4176,14736
100,-4800,-4224,14800
99,-4800,-4176,14800
100,-4944,-4176,14832
100,-4992,-4192,14752
99,-5024,-4128,14704
100,-5056,-4160,14704
98,-5136,-4160,14736
101,-5152,-4160,14736
100,-5200,-4128,14752
100,-5200,-4080,14720
99,-5136,-4016,14688
100,-5168,-3904,14672
98,-5152,-3904,14720
101,-5152,-3840,14688
190,-5200,-3872,14816
101,-5104,-3760,14992
100,-5056,-3824,14800
100,-5136,-3056,14688
99,-5312,-3248,14912
100,-5184,-3472,14448
100,-5152,-3376,14544
101,-5152,-3296,14640
100,-5200,-3264,14704
100,-5184,-3216,14784
101,-5264,-3184,14896
100,-5360,-3200,14832
98,-5360,-3168,14832
101,-5296,-3200,14864
100,-5344,-3104,14816
100,-5344,-3152,14912
99,-5408,-3120,14816
100,-5440,-3104,14768
100,-5280,-3184,14832
101,-5344,-3120,14848
100,-5344,-3104,14848
101,-5360,-3120,14880
100,-5344,-3104,14880
100,-5424,-3104,14880
101,-5424,-3088,14864
100,-5424,-3056,14928
98,-5488,-3088,14816
101,-5488,-3120,14816
100,-5488,-3120,14800
100,-5504,-3104,14736
199,-5440,-3056,14816
100,-5456,-3040,14832
101,-5488,-3024,14784
100,-5456,-3040,14768
