-- ID: 00C4DBBC FW: 1.7.9.4 -- 11191308
100,288,-10320,13472
100,960,-9888,13280
101,2000,-10160,13376
100,2608,-9184,13488
100,4320,-10208,12976
99,4208,-8480,10944
100,4384,-6496,11232
100,4704,-5760,11072
101,2768,-5808,12528
100,1872,-7776,15568
101,1344,-8384,15568
100,-128,-8560,16256
100,64,-8224,15664
101,64,-8256,15008
100,576,-8816,15024
98,1200,-8672,15248
101,2768,-8240,14064
100,4144,-6160,13088
100,5328,-4928,11488
99,5488,-5552,13552
100,5472,-6080,12464
100,4896,-5184,13664
185,4320,-4592,15360
100,3792,-4816,14912
100,3456,-4848,15008
101,3040,-4768,14960
100,2576,-4640,14928
100,2112,-5024,14976
101,2080,-4544,14976
100,1616,-5200,15888
100,1648,-6160,14864
101,2432,-5728,15424
100,1696,-4368,15264
101,1808,-4464,16816
100,2032,-4448,16048
100,3216,-4176,16016
101,4496,-2800,14224
100,4320,-2624,14672
100,5808,-3920,15376
101,7760,-6304,19792
100,5776,-8160,15360
98,5328,-4368,10784
101,8960,-4512,9392
100,5472,-8032,21024
100,6352,-7296,13088
101,6976,-9216,11440
100,9168,-6352,16896
100,8016,-7296,14208
101,9072,-5616,14480
98,10432,-4800,12800
100,11168,-4672,12272
101,10176,-2752,10880
186,10464,-2128,12560
98,10640,-2288,12192
101,11488,-3056,11536
100,11360,-2368,11504
100,11504,-1072,10816
99,11504,-448,10224
100,11872,192,10336
98,11344,544,11424
101,10400,1120,12064
100,9648,1568,11984
100,8864,1296,12560
99,8720,640,13856
100,8736,672,13712
98,8560,1168,13408
101,7680,2112,13312
100,7248,2512,14560
101,7232,2160,13600
98,6896,2704,14752
100,6816,2384,15440
101,8016,2144,14304
100,9152,2464,12208
98,11392,1184,9808
101,12432,720,10000
100,11696,384,10368
100,11184,-416,11392
99,9904,-1040,11952
100,7648,-1536,12608
100,6880,-2816,13760
101,7504,-3600,15520
98,4768,-2928,15184
184,4096,-3536,15120
101,4128,-3792,15168
100,3744,-3712,15088
100,3424,-3616,14992
101,3408,-3504,14992
100,3760,-3664,15168
100,3648,-3760,15168
101,3392,-3680,15248
100,3808,-3728,15168
100,4432,-4112,14288
101,5856,-3136,15488
98,4976,-3328,15360
100,11328,3456,14480
101,6544,-832,16272
100,4192,-2992,15744
100,2672,-4016,15216
101,1968,-4240,15088
100,1472,-4384,15328
100,1344,-4896,14496
99,672,-4288,14976
100,688,-3488,14880
101,1008,-3680,15296
100,672,-4048,16960
100,1584,-2992,14736
101,2416,-3056,15168
100,2576,-2928,15328
100,2864,-3248,15456
101,3056,-3776,16304
100,3920,-4208,15248
100,5760,-3840,14224
193,5440,-3568,14368
98,5936,-3776,14432
100,5840,-3904,14528
101,5968,-3776,14528
100,5936,-3504,14432
101,6112,-3296,14576
100,6064,-3392,14528
98,6192,-3520,14416
101,6160,-3488,14432
100,6192,-3424,14544
100,6224,-3424,14512
101,6336,-3440,14592
100,6304,-3344,14480
100,6208,-3344,14464
101,6304,-3360,14448
98,6320,-3680,14016
100,5968,-3296,14112
101,736,-5440,13680
100,3104,-4800,14752
100,5088,-4912,14416
101,6256,-4480,13984
100,7088,-3600,14384
100,6944,-3408,14320
99,6848,-3312,14224
100,6816,-3296,14320
100,6864,-3328,14288
101,6736,-3056,14416
100,6560,-3056,14432
100,6528,-3024,14512
99,6560,-3280,14448
186,6528,-3456,14480
101,6800,-3312,14528
98,6432,-3632,14560
100,6544,-3552,14256
101,6480,-3488,14400
100,6368,-3280,14512
100,6320,-3376,14432
101,6368,-3248,14368
100,6240,-3120,14640
100,6192,-3264,14480
99,6064,-3024,14560
100,6304,-2944,14464
100,6640,-3040,14544
101,6464,-2944,14448
100,6496,-2864,14432
100,6512,-2672,14528
101,6496,-2672,14480
100,6752,-2704,14672
98,6816,-3568,14592
101,5744,-3424,15024
100,5408,-3328,15008
100,5280,-3328,15040
101,5184,-3168,15008
100,5184,-3120,14976
100,5200,-2960,14976
99,5184,-3056,14944
100,5104,-3040,14912
100,5120,-3024,14944
99,5216,-2864,14992
100,5136,-2768,14960
184,5264,-2944,15024
101,5296,-2928,14992
100,5216,-2896,14944
101,5248,-2912,15024
100,5200,-2896,15024
100,5296,-2960,15008
101,5200,-2960,14928
100,5216,-2960,15024
100,5280,-2928,15056
101,5280,-2912,14992
100,5232,-2752,15072
100,5232,-2720,15056
101,5248,-2752,15056
98,5232,-2768,14976
100,5232,-2624,14960
101,5360,-2752,14960
100,5328,-2800,14848
100,5456,-2800,14928
101,5968,-2544,15024
100,5904,-3232,14352
100,6832,-1984,14976
99,6736,-1856,14672
100,6784,-1680,14832
100,6864,-1216,14896
99,6928,-1344,14736
100,6896,-1424,14816
100,6992,-1328,14816
99,6832,-1376,14768
100,6560,-1520,14704
100,6672,-1392,14752
193,6352,-1312,14656
100,6560,-1184,14752
99,6608,-1120,14752
100,6592,-1008,14768
100,6400,-960,14832
101,6512,-800,15024
98,6432,-1024,14800
100,6304,-688,14944
101,6688,-656,14816
100,6432,-672,14736
98,6560,-672,14912
101,6544,-736,14912
100,5360,-720,14032
100,5696,-624,14176
99,7152,416,15776
100,6640,-160,15120
100,6720,-256,15248
101,6336,-480,14736
98,-4368,-6672,3248
100,-1520,-5744,11024
101,368,-4992,14160
100,-128,-3200,15056
98,1024,-3488,14640
101,1488,-3968,13792
100,3024,-3744,14176
100,3216,784,12048
99,4000,-320,13792
100,4864,-1360,13600
98,5520,-2688,12368
101,6352,-2832,13440
182,6544,-2848,14176
100,6704,-2640,14416
101,6736,-2624,14416
100,6688,-2672,14448
98,6560,-2960,14480
101,6672,-2896,14448
100,6784,-3008,14432
100,6656,-2800,14304
99,6960,-3120,14368
100,6448,-3040,14576
98,6496,-2944,14416
101,6912,-3168,14432
100,6864,-2976,14400
101,7136,-3232,14400
100,6896,-2912,14480
100,6688,-2768,14416
99,6656,-2976,14480
100,6560,-2960,14464
100,6592,-2880,14512
101,6704,-2848,14416
98,6672,-2752,14448
100,6448,-2640,14592
101,6704,-2896,14576
100,6640,-2720,14528
100,6704,-2736,14320
101,6848,-2784,14432
100,6992,-2976,14352
100,7040,-2864,14304
99,7056,-2848,14336
100,6784,-2544,14224
186,6736,-2400,14272
101,6656,-2192,14432
100,7008,-2672,14352
100,6912,-2512,14352
101,6992,-2592,14352
98,6992,-2560,14368
100,7120,-2752,14384
101,6992,-2544,14384
100,6928,-2384,14448
100,7008,-2400,14432
101,7072,-2448,14384
100,7104,-2656,14416
101,6832,-2352,14448
98,6912,-2384,14448
100,6960,-2528,14416
101,6976,-2576,14368
100,6864,-2384,14368
100,6992,-2416,14336
101,6992,-2464,14288
100,7008,-2400,14384
100,7056,-2560,14416
99,7024,-2432,14384
100,6960,-2480,14400
100,6864,-2288,14400
101,6928,-2336,14368
100,6944,-2304,14384
100,6736,-2112,14416
101,6880,-2336,14416
100,6976,-2368,14352
98,7072,-2544,14384
187,7008,-2368,14416
100,7040,-2496,14352
100,7056,-2656,14400
101,7376,-3184,14672
100,7056,-2480,14640
101,7104,-2416,14544
100,7168,-2432,14528
100,7056,-2304,14512
101,7152,-2368,14688
100,7184,-2512,14464
100,6960,-2304,14368
101,6928,-2448,14064
100,6928,-2368,14208
100,6880,-2176,14448
101,6928,-2096,14528
100,7056,-2208,14384
100,7088,-2192,14368
101,7120,-2144,14352
100,7008,-2176,14320
100,7040,-2208,14400
101,6992,-2128,14432
100,7024,-2016,14464
98,7072,-2064,14432
101,7168,-2272,14400
100,7168,-2112,14432
101,7184,-2160,14320
98,7200,-2160,14304
100,7168,-2096,14304
101,7104,-2080,14208
100,7120,-2016,14320
190,7088,-2016,14240
101,7072,-1952,14320
100,7088,-2064,14304
100,7056,-1968,14304
101,7040,-1888,14272
100,7072,-1968,14304
100,7168,-2032,14320
101,7104,-1936,14352
100,7152,-2160,14256
100,7232,-2176,14352
99,7120,-1968,14400
100,7072,-1936,14384
101,7088,-1952,14400
100,7104,-2000,14384
100,7088,-1936,14384
101,7072,-1968,14320
100,7136,-2016,14336
100,7168,-2096,14352
101,7136,-2064,14304
100,7056,-2048,14336
98,7760,-2736,14352
101,7648,-2480,14368
100,7488,-2288,14096
100,7216,-2096,14256
101,7088,-1920,14336
100,7056,-2000,14368
100,7136,-2064,14384
101,7216,-2160,14480
98,7120,-2112,14400
100,7056,-2064,14384
203,7088,-2032,14352
100,7072,-1968,14352
99,7104,-2048,14352
100,7040,-2016,14432
101,7136,-2224,14304
100,7232,-2256,14464
100,7136,-2208,14336
101,7120,-2208,14096
100,7536,-2224,14656
100,7040,-2496,14096
99,7136,-2336,13904
100,6400,-2352,15104
100,6768,-2976,15152
101,6336,-3072,14560
100,6736,-3056,14448
100,6800,-2912,14352
101,6736,-2800,14256
100,6592,-2512,14384
98,6816,-2720,14336
101,6816,-2688,14320
100,6768,-2672,14256
100,6336,-2320,14368
101,6848,-2768,14288
100,7024,-2960,14160
100,6928,-2912,14224
101,7040,-3024,14256
98,7296,-2976,14336
100,7392,-2848,14192
101,7408,-2880,14048
100,7408,-2576,14032
191,7232,-2192,14448
100,6688,-2080,14416
98,6144,-2208,14576
101,6144,-2080,14800
100,6176,-2256,14672
100,6384,-2432,14624
101,6400,-2400,14672
100,6352,-2368,14688
100,6384,-2464,14688
101,10000,-1184,10448
98,8432,-1936,12544
100,7104,-2256,14064
101,6400,-2592,13616
100,6144,-2512,14224
98,5920,-2512,14624
101,5888,-2496,14720
100,6192,-2320,14960
100,5952,-2544,14976
99,5712,-2544,15088
100,5712,-2576,15088
100,5520,-2608,15120
101,5536,-2640,15056
100,5296,-2768,14928
101,5360,-2704,14944
100,5376,-2560,14912
100,5312,-2352,14816
101,5088,-2592,14640
100,5184,-2704,14928
98,5104,-2704,15248
101,5152,-2656,15088
190,5328,-2592,15104
100,5280,-2656,15072
99,5248,-2592,14832
100,5136,-2480,15024
100,5328,-2400,15056
101,5504,-2624,15088
98,5488,-2672,15072
100,5536,-2672,15104
101,5504,-2544,14912
100,5984,-2240,15232
100,5824,-2464,15072
101,5664,-2528,15040
100,5696,-2448,15136
101,5440,-2448,14976
100,5456,-2464,14896
100,5264,-2208,15120
101,5744,-2256,15008
100,5920,-2240,15024
98,6048,-2640,14880
101,5744,-2640,14688
100,5952,-2704,14512
100,5952,-2880,14720
99,5760,-2720,14864
100,5872,-2688,14624
100,6096,-2432,14624
101,6224,-2512,14672
98,6288,-2128,14880
100,6256,-1920,14992
101,6608,-1888,14880
100,6560,-1984,14768
195,6352,-2048,14672
100,6384,-2144,14752
100,6400,-2320,14736
99,6544,-2608,14592
100,6464,-2528,14192
100,6448,-2096,13600
101,6032,-1968,14240
98,6160,-2384,14464
100,6928,-2448,14576
101,6832,-2592,14544
100,6800,-2416,14480
100,6880,-2400,14432
101,6960,-2560,14352
100,6944,-2432,14400
100,6832,-2480,14336
99,6704,-2352,14304
100,6736,-2256,14448
100,6752,-2256,14496
101,6784,-2048,14576
98,6688,-2160,14496
100,6560,-2128,14544
101,6528,-1888,14672
100,6704,-2256,14544
98,6768,-2048,14656
101,6784,-2272,14640
100,6544,-2224,14672
100,6496,-2128,14704
99,6512,-2016,14704
100,6432,-2000,14704
101,6464,-2000,14736
190,6240,-2032,14656
100,6256,-1936,14784
101,6368,-2192,14736
98,6320,-2288,14816
100,6368,-2320,14880
101,6224,-2416,14688
100,6080,-2528,14672
98,6016,-2288,14800
101,6080,-2240,14832
100,6048,-2112,14832
100,6080,-2160,14816
99,6032,-2480,14944
100,5568,-2160,15328
100,5712,-2080,15152
101,5776,-2080,15072
98,5728,-2080,14912
100,5744,-2080,14960
101,5808,-2192,14800
100,5888,-2176,14864
98,5920,-2304,14848
101,6096,-2448,14864
100,6016,-2224,14864
100,6048,-2288,14816
99,5904,-2032,14816
100,5856,-1904,14976
98,6032,-1984,14960
101,6176,-2176,14816
100,6176,-2160,14848
100,5920,-2160,14592
99,6112,-2160,14592
190,5952,-2192,14576
101,6048,-2112,14688
100,6064,-2176,14736
100,6016,-2144,14688
101,6416,-2304,14576
100,6192,-2272,14688
100,6144,-2304,14720
101,6208,-2320,14816
98,5760,-2160,14704
100,5904,-2080,14752
101,6016,-2176,14800
100,6080,-2144,14816
98,6080,-2144,14752
101,6192,-2272,14800
100,6048,-2160,14816
100,6080,-2192,14880
99,6096,-2144,14832
100,6192,-2208,14864
100,6192,-2192,14832
101,6048,-2064,14816
98,6048,-2128,14832
100,5936,-2000,14976
101,6048,-2144,14912
100,5984,-1904,14944
101,6000,-2080,14800
100,6288,-1968,14896
98,5984,-2080,14656
101,6304,-1808,14784
100,6544,-2384,14320
100,6864,-2432,14304
195,6912,-2112,14272
100,6736,-2096,14048
100,6928,-1600,14336
99,7024,-1280,14512
100,7088,-1312,14512
100,7040,-1072,14400
101,6832,-1328,14576
100,6528,-1328,14848
101,6288,-1904,14688
100,6464,-1920,14720
100,6544,-1808,14784
101,6512,-1712,14848
100,6288,-1680,14816
98,6320,-1824,14944
101,6288,-1824,14960
100,6160,-1664,15088
100,5824,-1952,14784
101,5648,-1904,14992
100,5520,-2496,14240
100,4368,-1872,14704
101,4672,-1968,14752
98,5024,-1968,15200
100,4976,-2080,15232
101,4976,-2256,15136
100,4960,-2176,15168
100,4944,-2160,15264
101,4960,-1984,15328
100,5088,-2192,15168
100,5184,-2224,15168
99,5456,-2432,15616
190,5248,-2800,14688
99,5056,-2512,14736
100,5712,-2832,14752
100,5920,-2928,14672
101,6016,-2928,14512
100,6080,-2800,14592
100,6160,-2736,14608
101,6240,-2800,14496
100,6400,-3088,14336
98,6640,-3280,14096
101,7120,-3776,14112
100,8032,-3904,12960
100,7568,-4256,12624
101,8288,-2272,12576
100,7936,-1472,13168
100,8064,-176,12736
101,8448,-112,13040
98,9680,-1696,12528
100,9872,-2304,12448
101,10880,-3280,11712
100,11728,-4896,11344
101,12704,-6144,10208
100,12960,-1824,9024
98,10784,-1728,9792
101,10416,-832,9440
100,9200,-3728,12320
100,8592,-3952,12512
99,9488,-4896,13040
100,8480,-3168,12160
100,8560,-2032,12352
191,8992,-2352,14192
98,5888,-1632,13440
100,7280,-2352,13408
101,7728,-3120,13888
100,7408,-3136,12304
98,7744,-4416,14544
101,7568,-4992,14016
100,8384,-5456,14000
100,8064,-3552,12272
99,7056,-3184,12608
100,1856,-800,14816
100,4784,1008,15904
101,4592,240,16384
98,2512,400,16368
100,1984,96,15136
101,1552,-864,16112
100,2128,-1056,15632
98,-160,-544,13984
101,1200,-1776,16720
100,352,-1856,15664
100,-1168,-3520,15680
99,-496,-3760,15552
100,-384,-3424,15440
101,-560,-4304,15616
100,-752,-4224,15536
100,-192,-5856,15488
101,-560,-5120,15424
98,-848,-4944,15312
100,-768,-4592,15392
101,-864,-4608,15440
188,-944,-4544,15504
100,-1360,-3984,16272
101,-1712,-3488,15968
98,-1776,-2832,15936
100,-2064,-2832,15808
101,-1856,-2256,15552
100,-2272,-2384,15600
100,-2848,-2848,15888
101,-2256,-2544,15392
100,-2176,-2736,15376
100,-2112,-2768,15088
99,-2656,-2816,15248
100,-3200,-2784,15440
100,-3408,-2560,15616
101,-3504,-2672,15424
100,-3520,-2768,15360
101,-3504,-2752,15712
100,-3456,-2688,15600
100,-3552,-2688,15616
101,-3904,-2448,15760
100,-3760,-2480,15680
100,-3648,-2416,15616
101,-3600,-2464,15616
100,-3440,-2416,15584
100,-3440,-2304,15424
99,-3680,-2400,15584
100,-3664,-2320,15616
100,-3616,-2208,15584
101,-3472,-2208,15536
100,-3536,-2160,15520
199,-3456,-2128,15552
100,-3552,-2096,15552
100,-3568,-2240,15696
99,-3616,-2096,15584
100,-3824,-1984,15664
100,-3328,-1792,15584
101,-3808,-2048,15536
98,-3616,-1808,15648
100,-3888,-1856,15712
101,-3840,-1568,15712
100,-4048,-1392,15584
98,-4032,-1424,15536
101,-4080,-1408,15568
100,-4096,-1408,15536
100,-4224,-1264,15680
99,-4112,-1232,15696
100,-4016,-1152,15712
100,-4224,-1168,15504
101,-4304,-1152,15504
100,-4192,-1152,15568
101,-4192,-1120,15632
100,-4272,-1136,15568
100,-4256,-1072,15472
101,-4256,-960,15472
100,-4368,-896,15440
100,-4320,-1024,15440
101,-4208,-1184,15488
100,-4352,-1024,15632
100,-4208,-1056,15616
99,-4144,-1136,15584
192,-4144,-1088,15712
101,-4064,-912,15696
100,-4064,-896,15664
100,-4032,-944,15712
101,-4080,-864,15680
100,-4048,-800,15632
100,-4016,-784,15616
101,-4032,-784,15568
100,-3984,-688,15440
100,-4016,-752,15616
101,-4064,-688,15664
100,-4032,-736,15696
100,-4080,-656,15552
101,-4080,-656,15568
100,-4080,-640,15696
100,-3984,-656,15648
101,-3968,-592,15632
100,-3952,-560,15648
101,-3952,-544,15696
100,-3984,-512,15664
100,-4016,-528,15712
101,-3952,-528,15632
100,-3920,-480,15680
100,-4000,-416,15680
101,-3952,-544,15696
100,-3776,-496,15584
100,-3936,-368,15600
101,-3936,-448,15696
100,-4000,-496,15728
100,-4016,-448,15712
191,-4016,-528,15664
100,-3968,-528,15632
101,-3984,-416,15632
100,-3888,-384,15696
100,-3936,-384,15712
101,-3968,-496,15840
100,-4048,-448,15712
100,-4112,-448,15648
101,-4096,-480,15568
100,-4144,-432,15584
98,-4128,-416,15552
101,-3744,-416,14976
100,-4048,-400,15280
100,-4096,-432,15408
101,-4096,-480,15536
100,-4160,-480,15568
100,-4112,-416,15648
101,-4160,-288,15776
100,-3920,-560,15872
100,-4064,-528,15712
99,-4160,-512,15696
100,-4256,-496,15680
101,-4192,-464,15664
100,-4128,-336,15184
100,-4144,-384,15392
101,-4080,-384,15472
100,-3984,-592,15472
100,-4048,-480,15504
101,-4048,-352,15552
100,-4064,-464,15600
197,-3952,-480,15728
100,-3984,-576,15728
98,-4000,-624,15808
101,-3984,-592,15776
100,-3984,-544,15712
100,-4016,-544,15664
99,-4112,-464,15600
100,-4080,-496,15568
100,-4032,-528,15648
101,-3952,-544,15728
98,-4064,-448,15696
100,-4016,-464,15696
101,-4048,-496,15680
100,-4000,-480,15680
98,-4080,-368,15600
101,-4032,-352,15632
100,-4080,-304,15488
100,-3984,-256,15568
99,-4048,-384,15664
100,-4064,-368,15584
100,-4064,-368,15536
101,-4064,-368,15552
98,-4096,-528,15568
100,-4144,-432,15600
101,-4176,-400,15696
100,-4112,-448,15680
98,-4080,-368,15664
101,-4064,-416,15696
100,-4096,-432,15712
100,-4288,-400,15760
189,-4272,-336,15664
100,-4112,-416,15584
101,-4080,-416,15584
100,-4032,-416,15520
98,-3920,-432,15632
101,-3984,-320,15696
100,-4112,-208,15632
100,-4048,576,16512
99,-4096,224,16096
100,-4224,80,15744
100,-4128,-16,15696
101,-4224,-256,15760
98,-4256,-336,15600
100,-4336,-320,15648
101,-4288,-304,15600
100,-4192,-320,15568
98,-4352,-144,15536
101,-4304,-192,15632
100,-4192,-240,15664
100,-4304,-240,15584
99,-4256,-208,15552
100,-4240,-208,15648
100,-4224,-272,15760
101,-4224,-320,15648
98,-4240,-272,15600
100,-4288,-256,15568
101,-4176,-240,15552
100,-4160,-288,15520
98,-4512,-240,15232
101,-4368,-320,15472
190,-4416,-368,15536
99,-4368,-448,15632
100,-4512,-544,15568
100,-4336,-448,15536
101,-4304,-480,15600
98,-4320,-464,15680
100,-4336,-336,15664
101,-4320,-352,15584
100,-4304,-400,15552
98,-4112,-448,15520
101,-4240,-416,15520
100,-4336,-480,15424
100,-4256,-544,15504
101,-4176,-400,15504
100,-4752,-80,15632
100,-4560,-320,15792
101,-4576,-96,15376
98,-4320,160,15760
100,-4208,160,15568
101,-3984,1056,15296
100,-4208,-224,15344
98,-4016,336,15392
101,-3744,672,15744
100,-3936,288,15552
100,-4016,320,15568
101,-3952,416,15520
100,-3968,480,15488
100,-4048,608,15520
99,-4048,496,15600
100,-4048,496,15600
189,-3968,496,15600
100,-3904,416,15552
100,-3792,800,15872
101,-4320,1136,15728
100,-4240,912,15664
100,-4144,736,15600
101,-4096,480,15600
100,-4144,448,15616
100,-4208,464,15584
101,-4048,496,15664
100,-4080,416,15584
100,-3936,336,15488
101,-4032,304,15264
100,-4032,368,15440
100,-4096,336,15520
99,-4144,432,15472
100,-4080,432,15504
100,-4048,368,15504
101,-4016,384,15472
100,-4080,384,15568
101,-4176,480,15648
100,-4192,496,15520
100,-4208,464,15568
101,-4176,272,15472
100,-4096,384,15456
100,-4128,288,15488
101,-4304,512,15472
100,-4192,416,15520
100,-4144,448,15568
99,-4144,416,15568
194,-4336,336,15648
101,-4320,432,15584
100,-4240,352,15680
100,-4224,384,15584
101,-4224,384,15536
100,-4224,464,15584
100,-4176,384,15552
101,-4096,288,15456
100,-4192,384,15424
100,-4896,432,15552
99,-4624,576,15440
100,-4368,560,15472
100,-4336,160,14928
101,-4240,304,15088
100,-4112,352,15328
100,-4144,352,15424
101,-4128,480,15440
100,-4096,480,15552
98,-4288,496,15376
101,-4256,528,15520
100,-4000,384,15504
101,-4016,512,15584
100,-4016,448,15520
100,-4032,400,15504
101,-4048,432,15552
100,-4432,384,15648
98,-4368,512,15632
101,-4256,496,15552
100,-4176,432,15504
100,-4240,496,15488
187,-4160,448,15680
100,-4096,400,15568
100,-3984,368,15728
101,-4016,512,15712
98,-4128,480,15616
100,-4112,512,15520
101,-3888,160,15664
100,-4016,240,15728
98,-4768,432,15168
101,-4576,432,15248
100,-4384,480,15328
100,-4400,480,15344
99,-4320,448,15456
100,-4400,544,15456
100,-4384,464,15456
101,-4336,432,15392
