-- ID: 00C4DBBC FW: 1.7.9.4 -- 13056225
99,9184,-2000,13088
100,9152,-2064,13152
100,9120,-2000,13104
101,9168,-1984,13136
100,9200,-1952,13136
100,9184,-2000,13152
101,9200,-2000,13088
100,9200,-2000,13152
101,9184,-1984,13184
100,9232,-1936,13136
98,9248,-1968,13120
101,9200,-1936,13152
100,9216,-1952,13088
100,9200,-1984,13040
101,9152,-2000,13056
100,9168,-2000,13104
100,9168,-1968,13120
101,9152,-1936,13184
98,9152,-1984,13200
100,9136,-1968,13264
191,9216,-1968,13104
100,9232,-1968,13088
100,9200,-1968,13088
101,9232,-1920,13104
100,9216,-1920,13152
101,9232,-1904,13184
100,9184,-1968,13136
100,9120,-1968,13152
101,9136,-1952,13072
100,9152,-1904,13088
100,9200,-1936,13024
101,9216,-1952,13072
100,9216,-2000,13120
100,9232,-1968,13104
101,9232,-2000,13088
100,9312,-1936,13136
100,9232,-1888,13152
101,9216,-1872,13120
98,9184,-1872,13120
100,9152,-1888,13152
101,9136,-1920,13152
100,9152,-1984,13120
100,9184,-1968,13152
101,9184,-1968,13120
100,9184,-1968,13152
101,9200,-2000,13152
100,9216,-1952,13136
100,9216,-1952,13088
101,9200,-1920,13056
100,9200,-1968,13088
194,9184,-1984,13072
101,9120,-2048,13120
98,9136,-1936,13104
101,9184,-1888,13136
100,9200,-1904,13120
100,9232,-1936,13120
99,9232,-1904,13072
100,9248,-1920,13056
100,9200,-1904,13104
101,9200,-1952,13104
98,9200,-2016,13120
100,9184,-1984,13104
101,9200,-1968,13104
100,9184,-1968,13104
98,9216,-1904,13152
101,9232,-1888,13152
100,9184,-1888,13216
100,9200,-1888,13168
99,9184,-1904,13232
100,9184,-1904,13232
100,9168,-1936,13104
101,9152,-1904,13088
98,9184,-1952,13184
100,9168,-1936,13168
101,9200,-1936,13200
100,9232,-1920,13136
98,9200,-1968,13136
101,9200,-1952,13120
100,9264,-1952,13152
100,9232,-1984,13104
189,9168,-1904,13200
100,9184,-1936,13168
100,9136,-1920,13152
99,9168,-1920,13104
100,9152,-1936,13136
100,9216,-1936,13120
99,9216,-1936,13120
100,9040,-1904,13136
98,8976,-1776,13104
101,8976,-1872,13136
98,9120,-1888,13104
100,9136,-1920,13104
99,9136,-1872,13184
100,9216,-1872,13120
100,9200,-1888,13152
99,9200,-1952,13104
100,9248,-1968,13104
100,9216,-1952,13120
99,9200,-1952,13072
100,9200,-1952,13120
100,9232,-1968,13088
101,9216,-1952,13088
100,9216,-1968,13136
101,9200,-1920,13056
98,9168,-1936,13024
100,9184,-1904,13056
101,9152,-1888,13072
100,9152,-1888,13104
100,9152,-1920,13136
101,9184,-1904,13136
190,9296,-1872,13168
100,9280,-1888,13168
99,9232,-1904,13136
100,9200,-1872,13136
100,9216,-1904,13136
101,9296,-1856,13104
98,9248,-1840,13152
100,9232,-1872,13168
101,9248,-1920,13088
100,9216,-1872,13056
98,9216,-1856,13072
101,9216,-1888,13104
100,9216,-1920,13152
101,9184,-1904,13200
98,9184,-1872,13168
100,9152,-1888,13168
101,9152,-1904,13152
100,9168,-1904,13152
98,9168,-1936,13104
101,9184,-1920,13200
100,9168,-1840,13216
100,9200,-1888,13184
99,9280,-1920,13088
100,9280,-1904,13152
100,9248,-1920,13120
101,9264,-1872,13152
98,9264,-1856,13152
100,9264,-1872,13120
101,9184,-1856,13184
100,9232,-1840,13184
188,9232,-1904,13168
101,9264,-1888,13104
100,9264,-1888,13136
100,9504,-1968,13136
101,9360,-1936,13248
100,9264,-1776,13216
100,9232,-1728,13248
99,9296,-1792,13184
100,9344,-1904,13072
100,9248,-1904,13072
101,9264,-1936,13040
100,9280,-1952,13072
101,9200,-2000,13120
100,9296,-1968,13056
100,9312,-1984,13024
101,9328,-2000,12992
100,9296,-1968,12944
100,9280,-1936,13040
101,9312,-1952,13056
100,9296,-1968,13008
100,9328,-1984,13040
101,9296,-1920,13072
100,9328,-1888,13024
100,9424,-1904,13008
101,9440,-1872,12992
98,9376,-1904,13040
100,9328,-1904,13088
101,9296,-1888,13104
100,9328,-1872,13104
100,9296,-1904,13104
197,9264,-1936,13104
100,9280,-1920,13088
101,9280,-1888,13136
98,9232,-1920,13024
100,9280,-1888,13040
101,9264,-1920,13040
100,9296,-1936,13024
98,9280,-1872,13040
101,9248,-1856,13104
100,9280,-1888,13088
101,9264,-1936,13040
98,9296,-1904,13056
100,9280,-1936,13088
101,9376,-1936,12992
100,9328,-1888,13056
98,9328,-1872,13120
101,9312,-1856,13104
100,9328,-1872,13072
100,9280,-1856,13008
99,9280,-1824,13056
100,9312,-1824,13040
100,9328,-1856,13088
101,9328,-1856,13056
98,9280,-1920,13056
100,9312,-1904,13040
101,9360,-1872,13072
100,9392,-1824,13120
98,9360,-1840,13120
101,9376,-1856,13120
100,9312,-1856,13152
190,9392,-1840,13104
101,9344,-1856,13104
100,9296,-1840,13136
100,9296,-1856,13072
99,9296,-1904,13024
100,9312,-1888,13072
100,9312,-1904,13104
101,9312,-1856,13072
100,9248,-1856,13072
101,9296,-1840,13072
100,9264,-1840,13056
100,9264,-1776,13024
101,9280,-1760,13024
100,9296,-1840,13120
100,9280,-1824,13056
101,9312,-1872,13088
100,9328,-1840,13120
100,9392,-1776,13120
101,9344,-1856,13136
100,9328,-1856,13088
100,9328,-1840,13072
101,9360,-1808,13040
98,9376,-1808,13088
100,9328,-1808,13040
101,9312,-1872,13088
100,9360,-1856,13040
100,9360,-1856,13088
101,9344,-1808,13088
100,9312,-1776,13024
101,9344,-1808,13072
215,9360,-1792,13088
100,9360,-1792,13136
100,9408,-1840,13088
101,9392,-1872,13056
100,9440,-1888,13104
100,9376,-1824,13072
101,9360,-1824,13104
100,9296,-1872,13088
100,9280,-1824,13120
101,9312,-1808,13104
100,9280,-1712,13056
100,9312,-1744,13040
101,9296,-1776,13040
100,9344,-1776,13104
100,9344,-1776,13136
101,9360,-1776,13104
100,9408,-1760,13136
101,9360,-1840,13072
100,9376,-1792,13056
100,9392,-1808,13056
101,9392,-1776,13024
100,9376,-1744,13024
98,9296,-1808,13056
101,9392,-1760,13056
100,9424,-1760,13056
100,9392,-1808,13024
101,9328,-1824,12976
100,9392,-1824,12976
100,9392,-1808,13024
101,9376,-1776,13024
194,9344,-1792,13072
101,9344,-1792,13056
100,9328,-1760,13040
100,9392,-1776,13024
99,9392,-1792,13040
100,9408,-1792,13040
100,9376,-1776,13040
101,9376,-1728,13008
100,9360,-1744,13024
100,9408,-1728,13040
101,9408,-1792,13024
100,9456,-1760,13040
98,9376,-1728,13072
101,9376,-1808,13104
100,9360,-1776,13072
100,9376,-1728,13056
99,9328,-1776,13056
100,9328,-1776,13088
100,9328,-1744,13056
101,9392,-1728,12992
100,9344,-1792,12960
101,9376,-1824,13024
100,9344,-1760,12976
100,9328,-1808,13040
101,9392,-1776,13024
100,9424,-1808,13024
98,9408,-1824,12992
101,9408,-1792,13024
100,9392,-1760,13024
100,9360,-1728,13072
191,9408,-1808,13136
100,9376,-1776,13104
100,9376,-1744,13040
99,9376,-1776,13040
100,9392,-1792,13024
100,9392,-1760,12992
99,9392,-1712,13040
100,9376,-1712,12976
100,9392,-1696,13024
101,9424,-1776,12976
100,9344,-1696,13008
101,9328,-1680,13056
100,9392,-1680,13008
100,9424,-1696,12976
101,9408,-1760,12976
100,9440,-1792,13008
100,9440,-1808,13040
101,9488,-1776,13024
100,9440,-1760,13056
100,9424,-1744,13008
99,9408,-1760,13040
100,9392,-1776,13024
100,9424,-1760,13008
101,9440,-1776,13056
100,9408,-1776,13008
100,9392,-1744,12976
101,9424,-1728,13008
100,9472,-1824,12960
98,9488,-1776,12976
101,9456,-1728,12976
190,9408,-1728,13008
101,9456,-1808,13008
100,9504,-1760,12960
100,9488,-1792,12976
101,9472,-1776,12992
100,9472,-1792,13008
100,9440,-1792,12992
101,9440,-1744,12944
100,9440,-1776,12976
100,9424,-1808,12960
101,9440,-1760,12944
100,9440,-1728,12944
100,9488,-1760,12960
99,9472,-1824,12960
100,9504,-1840,12896
100,9440,-1840,12928
99,9440,-1824,12976
100,9408,-1808,13008
100,9424,-1792,12960
101,9456,-1776,12976
100,9472,-1792,12976
101,9456,-1776,12992
100,9424,-1744,13040
100,9488,-1760,13024
101,9472,-1712,13088
100,9488,-1776,13040
98,9472,-1792,13024
101,9536,-1824,13008
100,9472,-1776,13008
100,9504,-1792,12960
191,9504,-1808,12912
98,9520,-1824,12944
100,9520,-1776,12960
101,9520,-1760,12944
100,9504,-1760,12992
98,9504,-1760,12992
101,9504,-1792,12944
100,9536,-1888,12912
100,9488,-1840,12976
99,9488,-1840,12944
100,9552,-1808,12960
98,9504,-1824,12960
101,9536,-1808,12992
98,9520,-1856,12944
100,9520,-1824,12944
99,9504,-1792,13024
100,9488,-1808,13008
100,9504,-1872,12896
99,9568,-1808,12960
100,9504,-1808,12864
100,9552,-1744,12880
99,9568,-1776,12896
100,9520,-1776,12912
98,9536,-1856,12896
101,9568,-1872,12928
100,9584,-1856,12912
100,9568,-1840,12928
99,9536,-1856,12944
100,9504,-1856,12960
98,9536,-1840,12992
195,9552,-1872,12976
100,9552,-1888,12960
101,9504,-1904,13024
100,9552,-1904,12944
100,9504,-1872,12896
101,9456,-1888,12848
100,9456,-1888,12928
100,9520,-1888,12944
101,9600,-1904,12912
100,9536,-1872,12912
101,9568,-1872,12912
100,9584,-1840,12896
100,9584,-1808,12896
101,9552,-1808,12928
100,9584,-1808,12928
100,9600,-1792,12928
101,9568,-1808,12944
100,9520,-1872,12928
100,9552,-1872,12928
101,9552,-1840,12992
100,9536,-1856,12896
100,9536,-1840,12960
101,9536,-1856,12960
98,9504,-1856,12912
100,9568,-1904,12928
101,9536,-1904,12928
100,9536,-1904,12928
98,9568,-1872,12928
101,9568,-1872,12960
100,9600,-1840,12960
191,9552,-1856,12896
100,9520,-1888,12896
98,9520,-1952,12928
101,9552,-1936,12944
100,9552,-1904,12976
100,9584,-1856,12960
99,9584,-1920,12960
100,9552,-1872,12928
100,9552,-1840,12912
101,9536,-1824,12928
98,9584,-1856,12976
100,9536,-1824,12928
101,9536,-1840,12960
100,9552,-1824,12976
98,9568,-1856,12960
101,9584,-1840,12912
100,9584,-1824,12896
100,9536,-1824,12912
99,9616,-1936,12896
100,9552,-1888,12896
100,9536,-1904,12944
101,9504,-1872,12944
98,9472,-1840,12976
100,9520,-1872,12960
101,9552,-1856,12880
100,9568,-1888,12848
98,9552,-1856,12816
101,9568,-1840,12896
100,9600,-1808,12928
100,9552,-1984,12832
189,9392,-1920,12944
100,9216,-1920,13072
99,9168,-1936,13088
100,9024,-1920,13072
100,9264,-1952,13232
101,9184,-1968,13440
98,9040,-2064,13424
100,8928,-2048,13376
101,8832,-2048,13296
100,8832,-2064,13296
98,8848,-2048,13312
101,8832,-2032,13328
100,8800,-1984,13328
100,8864,-2032,13360
99,8832,-2000,13376
100,8768,-1984,13376
100,8800,-1984,13424
101,8784,-2048,13360
98,8800,-2080,13344
100,8816,-2048,13296
101,8880,-2048,13328
100,8896,-2064,13328
98,8848,-2032,13296
101,8832,-2016,13344
100,8800,-2016,13312
100,8800,-1984,13392
99,8768,-2000,13392
100,8784,-2032,13392
100,8832,-2032,13328
101,8832,-2016,13360
211,8816,-2016,13360
100,8880,-2016,13264
100,8864,-2048,13264
101,8848,-2080,13248
100,8832,-2064,13280
100,8832,-2000,13312
101,8816,-2016,13312
100,8880,-2000,13344
101,8880,-2032,13360
100,8848,-2048,13344
100,8832,-2000,13408
101,8800,-2000,13360
100,8816,-2000,13312
100,8848,-1936,13360
101,8800,-2016,13376
100,8816,-2000,13360
100,8912,-2064,13328
101,8896,-2032,13344
100,8880,-2032,13280
100,8848,-2032,13296
101,8880,-2048,13296
100,8896,-2016,13264
100,8912,-2032,13344
101,8896,-2000,13392
100,8848,-2016,13376
98,8896,-2016,13328
101,8848,-2032,13296
100,8896,-1984,13376
101,8880,-2016,13280
100,8896,-2048,13248
190,8848,-1984,13328
101,8848,-2016,13392
100,8864,-2032,13376
100,8880,-2032,13328
99,8992,-2000,13440
100,8736,-1968,13440
100,8864,-1968,13296
101,8896,-1936,13296
98,8880,-2032,13312
100,8800,-2048,13104
101,8832,-1984,13264
100,8832,-2016,13488
98,8832,-1936,13488
101,8736,-2048,13392
100,8800,-2032,13344
100,8848,-2000,13360
99,8880,-2000,13360
100,8896,-2000,13344
98,8944,-1984,13344
101,8896,-2000,13312
100,8848,-1968,13360
100,8928,-1968,13264
99,8880,-1920,13344
100,8912,-1872,13344
98,8912,-1904,13296
101,8944,-1920,13376
100,8912,-1872,13248
100,8880,-1872,13264
99,8896,-1904,13296
100,8944,-1840,13328
189,8944,-1856,13392
100,8944,-1824,13376
100,8944,-1824,13344
101,8976,-1840,13328
98,8992,-1856,13392
100,9008,-1888,13328
101,8944,-1936,13264
100,8944,-1936,13296
98,8928,-1856,13344
101,8960,-1872,13296
100,8960,-1872,13296
100,9024,-1824,13248
99,9008,-1760,13312
100,8976,-1744,13312
100,8976,-1744,13360
101,8944,-1760,13360
98,8960,-1824,13312
100,8944,-1824,13248
101,8928,-1760,13264
100,8976,-1824,13264
98,8976,-1840,13280
101,8976,-1856,13280
100,8944,-1872,13264
100,8976,-1904,13248
99,9008,-1792,13264
100,8992,-1856,13312
100,8928,-1872,13264
101,8992,-1792,13264
98,9024,-1856,13264
100,9056,-1824,13232
191,9232,-2000,13200
100,9184,-1904,13168
101,9104,-1840,13216
100,9104,-1872,13248
100,8272,-2592,12176
101,7984,-2272,12480
100,8560,-2176,13120
100,8720,-2208,13296
101,8880,-2240,13264
100,8576,-2448,13200
100,9184,-2080,12720
101,9040,-2416,12832
100,8928,-2576,13216
100,8704,-2496,13264
101,8656,-2288,13424
100,8608,-2256,13296
101,8992,-2192,13376
98,8944,-2144,13360
100,8960,-2160,13312
101,8752,-2176,13376
100,8688,-2224,13392
98,8624,-2304,13424
101,8592,-2400,13376
100,8592,-2368,13440
100,8416,-2416,13424
101,8384,-2464,13440
100,8224,-2416,13360
100,8592,-2208,13488
101,8720,-2400,13248
98,8624,-2304,13488
197,8272,-2288,13280
100,8416,-2352,13424
100,8304,-2320,13584
101,8256,-2432,13616
100,8224,-2432,13696
100,8224,-2400,13712
101,8208,-2384,13712
100,8192,-2400,13824
100,8176,-2464,13808
101,8192,-2480,13824
100,7840,-2528,13904
100,7920,-2848,13696
101,7888,-3056,14176
100,8000,-2720,13616
100,8032,-2496,13744
101,8096,-2384,13728
100,8112,-2384,13728
101,8096,-2464,13776
100,8064,-2384,13808
100,8080,-2368,13824
101,8080,-2352,13808
100,8112,-2352,13776
98,8160,-2288,13808
101,8144,-2240,13824
100,8128,-2192,13856
100,8128,-2208,13808
101,8096,-2240,13792
100,8080,-2288,13728
100,8080,-2288,13680
101,8080,-2240,13744
190,8048,-2176,13808
98,8112,-2208,13776
101,8144,-2176,13856
98,8176,-2176,13792
101,8112,-2208,13776
100,8128,-2144,13792
100,8128,-2160,13792
99,8112,-2128,13792
100,8128,-2240,13792
100,8144,-2208,13792
101,8176,-2192,13744
98,8192,-2192,13776
100,8160,-2208,13776
101,8176,-2192,13744
100,8176,-2160,13744
98,8176,-2144,13840
101,8192,-2096,13728
100,8144,-2128,13728
100,8112,-2128,13728
99,8160,-2144,13696
100,8176,-2160,13696
100,8192,-2144,13728
101,8208,-2160,13712
98,8208,-2160,13632
100,8208,-2144,13648
101,8256,-2192,13648
100,8224,-2192,13680
98,8160,-2208,13712
101,8144,-2144,13744
100,8192,-2144,13792
190,8160,-2208,13744
101,8176,-2160,13728
100,8144,-2160,13712
101,8192,-2176,13744
100,8192,-2112,13728
100,8176,-2144,13728
101,8208,-2176,13728
100,8144,-2160,13744
100,8144,-2208,13760
101,8160,-2144,13808
100,8224,-2112,13776
100,8176,-2128,13712
101,8192,-2112,13776
100,8160,-2144,13744
100,8192,-2112,13744
101,8208,-2176,13776
100,8208,-2160,13776
100,8224,-2112,13744
99,8128,-2176,13968
100,8128,-2160,13936
100,8160,-2160,13856
99,8144,-2176,13792
100,8176,-2192,13744
100,8160,-2160,13696
99,8160,-2176,13664
100,8176,-2224,13728
100,8192,-2192,13760
101,8176,-2096,13792
100,8176,-2112,13776
101,8224,-2144,13776
194,8192,-2192,13680
100,8208,-2192,13744
99,8192,-2096,13776
100,8240,-2112,13728
100,8192,-2112,13808
99,8192,-2112,13808
100,8176,-2128,13744
100,8240,-2048,13728
99,8224,-2096,13760
100,8224,-2032,13728
98,8208,-2000,13744
101,8224,-2128,13728
100,8208,-2080,13744
100,8208,-2064,13744
99,8208,-2096,13696
100,8208,-2112,13744
98,8224,-2048,13840
101,8224,-2064,13728
100,8288,-2032,13728
101,8240,-1984,13712
98,8224,-2016,13680
100,8272,-2112,13680
101,8240,-2096,13648
100,8240,-2032,13712
98,8224,-2064,13712
101,8240,-2064,13712
100,8256,-2032,13712
100,8272,-2016,13728
99,8240,-2080,13728
100,8240,-2112,13696
190,8288,-2064,13696
101,8272,-2064,13696
100,8288,-2048,13696
100,8272,-1984,13792
101,8272,-2064,13712
98,8320,-2048,13744
100,8304,-2032,13776
101,8336,-2048,13712
100,8304,-2064,13712
100,8336,-2032,13776
101,8320,-2048,13680
100,8304,-2080,13680
101,8272,-2032,13696
98,8304,-2064,13744
100,8320,-2032,13776
101,8304,-2016,13744
100,8304,-2016,13696
100,8256,-2096,13632
101,8256,-2016,13664
100,8240,-2080,13664
100,8224,-2096,13632
99,8256,-2080,13712
100,8240,-2032,13664
100,8256,-2000,13728
101,8240,-2032,13744
98,8224,-2064,13728
100,8256,-2080,13728
101,8256,-2144,13680
100,8224,-2128,13744
98,8240,-2112,13696
191,8288,-2096,13744
100,8272,-2112,13696
100,8272,-2128,13696
99,8224,-2096,13712
100,8272,-2032,13696
100,8288,-2032,13712
101,8272,-2032,13744
100,8256,-2064,13664
101,8272,-2032,13712
98,8272,-2048,13664
100,8288,-2032,13712
101,8320,-2016,13760
100,8272,-2016,13696
98,8288,-2032,13632
101,8320,-2032,13648
100,8352,-1984,13712
100,8304,-1968,13680
101,8304,-2000,13632
100,8272,-1968,13648
100,8320,-2032,13648
101,8272,-2032,13664
98,8272,-2000,13664
100,8336,-2016,13664
101,8320,-2016,13680
100,8368,-2032,13712
100,8320,-2032,13680
101,8288,-2016,13648
100,8304,-1968,13632
100,8352,-1952,13696
101,8368,-2016,13632
190,8336,-1968,13664
101,8352,-1904,13696
100,8336,-1904,13696
100,8352,-1904,13728
101,8320,-1968,13712
100,8112,-1984,13616
100,8272,-1952,14064
101,8336,-1888,13728
100,8352,-1840,13856
100,8432,-1904,13856
101,8448,-1936,13984
100,8544,-1904,13712
100,8400,-1920,13616
101,8400,-1920,13872
100,8272,-1920,13616
101,8320,-1840,13760
100,8304,-1872,13712
98,8320,-1888,13744
101,8336,-1952,13808
100,8384,-1936,13824
100,8384,-1888,13584
99,8352,-1888,13728
100,8384,-1904,13728
100,8448,-1824,13504
101,8432,-1824,13392
100,8176,-2000,13584
100,8384,-1984,13776
101,8272,-1952,13744
100,8288,-2064,13424
98,8288,-1920,13584
197,8320,-1920,13616
100,8368,-1936,13664
101,8352,-1936,13632
100,8368,-1968,13648
100,8400,-1968,13632
101,8448,-1968,13616
100,8416,-1968,13680
100,8368,-1952,13696
101,8368,-1936,13728
100,8384,-1888,13648
100,8400,-1952,13616
101,8352,-1936,13616
100,8256,-2000,13696
101,8240,-1888,13328
100,8272,-1920,13456
100,8352,-1968,13552
101,8560,-1936,13552
100,8496,-1904,13520
100,8512,-1920,13632
101,8432,-1904,13696
100,8432,-1904,13664
100,8400,-1920,13664
101,8464,-1872,13600
100,8512,-1856,13680
100,8480,-1904,13648
101,8464,-1920,13632
98,8464,-1968,13600
100,8416,-1904,13648
101,8416,-1904,13648
100,8480,-1904,13696
191,8432,-1984,13632
98,8464,-1952,13664
100,8528,-2000,13616
101,8496,-1984,13648
100,8496,-1968,13632
98,8464,-1952,13648
101,8464,-1920,13648
100,8528,-1952,13616
100,8464,-1936,13616
99,8480,-1984,13536
100,8512,-1984,13552
100,8496,-1952,13632
101,8480,-1920,13616
98,8496,-1968,13552
100,8496,-1952,13536
101,8432,-1920,13600
100,8448,-1952,13568
98,8512,-1936,13600
101,8512,-1952,13536
100,8512,-1952,13616
100,8512,-1952,13584
99,8448,-1920,13520
100,8528,-1920,13472
100,8560,-1936,13536
101,8576,-1888,13632
98,8560,-1888,13616
100,8560,-1952,13568
101,8576,-2000,13552
100,8512,-1984,13568
98,8464,-1984,13552
191,8560,-1856,13536
100,8528,-1872,13552
101,8576,-1872,13520
100,8560,-1984,13568
100,8560,-1984,13632
101,8544,-1984,13584
100,8576,-1952,13520
100,8624,-1968,13488
101,8624,-1936,13520
100,8592,-1920,13568
100,8544,-1968,13520
101,8544,-1936,13520
100,8512,-1984,13552
100,8560,-2000,13568
99,8576,-1952,13520
100,8528,-1952,13488
100,8560,-1952,13504
101,8624,-1920,13520
98,8576,-2016,13552
100,8528,-2000,13536
101,8560,-1952,13536
100,8560,-2032,13488
100,8592,-1952,13568
101,8624,-2000,13504
100,8640,-2000,13504
101,8640,-1968,13504
100,8608,-2000,13456
