-- ID: 00C4DBBC FW: 1.7.9.4 -- 7461103
99,7632,-5632,13200
100,7968,-5952,13440
100,7680,-6320,14208
99,7856,-5488,12912
100,9008,-5152,12784
100,9120,-4880,14800
99,9248,-3888,15312
100,11472,-2256,16288
100,11712,-2288,8400
101,9808,464,10496
190,13936,-2080,8336
101,13840,-2384,8160
100,14000,-2000,8192
100,13392,-2816,8416
101,13488,-2512,8624
100,15904,2592,6704
100,12752,-528,8432
101,11776,-2224,10384
100,11984,-3024,10656
100,11328,-2944,10304
99,10960,-3056,10592
100,11696,-3904,10576
100,11216,-4208,11440
99,10336,-4480,12240
100,9776,-4240,11872
100,9808,-4320,12000
101,9072,-4352,12576
100,7968,-3840,13216
101,8512,-4528,13456
100,8848,-4656,12912
100,8336,-4784,13312
101,8384,-4672,13568
100,8240,-4432,13200
98,9712,-4128,12800
101,10784,-3952,11936
100,10944,-3456,10496
100,11728,-2832,10272
99,11824,-2448,10384
100,11696,-3040,10928
100,11104,-3056,10672
191,11520,-3504,11024
100,11696,-4256,12416
100,10704,-3520,12864
101,8960,-2144,13408
100,8992,-2272,13008
101,9440,-2352,12512
100,9968,-2240,12688
100,10144,-2432,12304
101,10704,-1952,12480
100,10896,-1632,12224
100,10832,-2224,10320
101,10800,-1696,10272
100,11728,-2416,10912
100,11440,-1760,12656
101,11616,-1632,12016
100,11776,-1936,11392
100,11344,-2256,11328
101,10800,-2112,12080
98,10768,-2096,12288
100,11408,-3072,11520
101,9360,-1984,12992
100,9056,-944,13296
98,8864,-1424,13456
101,8656,-1136,13664
100,8528,-1232,13568
100,7840,-1392,13904
99,7648,-768,14096
100,7152,-240,14048
100,7600,-560,14064
101,7056,-560,13696
196,8496,-256,13952
101,8416,-768,13888
100,8400,-992,13360
98,8480,-976,13584
101,8768,-1200,13200
100,9408,-1680,13152
101,9072,-1344,13488
98,8960,-1008,13632
100,8336,-944,13664
101,8336,-848,13680
100,8288,-736,13824
98,8496,-1088,14224
101,8912,-1456,14176
100,9840,-368,13072
100,10352,-560,13376
99,11024,-752,11680
100,11504,-1264,10672
100,12352,-2160,10064
101,12976,-3584,10112
98,13088,-3840,8512
100,13280,-3808,6752
101,13696,-3872,6448
100,14208,-3984,6992
98,14160,-3536,7200
101,14000,-2592,6336
100,14224,-2944,6880
100,14096,-2080,9024
99,14208,-2544,9376
100,14352,-3200,7408
100,14352,-2992,6256
189,12944,-2192,6144
100,14400,-3088,6816
100,14144,-3376,6672
101,14400,-2928,7504
98,13760,-2240,8048
100,13632,-3568,9520
101,14320,-2912,8576
100,13072,-2096,8336
98,12992,-880,7728
101,12256,-2848,8896
100,11424,-5280,10048
101,11664,-5344,10368
98,12128,-5232,9776
100,12704,-4320,9376
101,13008,-3824,8240
100,11472,-2240,9888
98,11360,-1488,10192
101,10400,-3440,12256
100,10352,-3680,12624
100,8784,-4848,13296
99,9808,-4240,12368
100,8848,-3504,10432
100,8720,-1664,11152
101,9680,-2720,12304
98,9296,-2048,13024
100,8032,-1328,11568
101,7488,-4944,14064
100,6352,-6496,15104
98,7792,-6560,14480
101,7824,-4368,13680
190,9984,-3648,13520
100,8672,-3168,13920
99,6912,-2608,14288
100,7536,-2160,14160
100,7232,-2432,14640
101,6448,-3232,13920
98,7280,-3344,13168
100,7728,-3984,13568
101,6944,-4528,13984
100,6704,-4288,13712
98,6464,-4320,14144
101,6528,-4384,13552
100,6480,-3952,12864
100,6848,-4016,13664
99,6640,-3536,14592
100,5376,-3104,14496
98,5520,-3376,14800
101,5696,-3776,14832
98,5280,-3696,14240
100,6576,-3040,13248
99,6736,-3472,14592
100,6992,-4912,15136
100,6960,-4976,14912
99,7024,-4160,14528
100,7616,-4048,13728
100,6800,-4320,13248
99,7888,-4144,14272
100,7952,-3680,13888
100,7968,-3328,13696
101,9200,-4064,13968
196,8160,-3424,13648
101,8688,-3584,12944
100,9408,-3744,12224
101,9632,-3536,12016
100,10048,-3408,11920
100,10368,-3584,11856
101,10640,-3648,11648
100,10976,-3472,11312
100,10992,-3424,11152
101,11104,-3328,11248
100,11136,-3248,11232
100,11248,-3280,11312
101,11200,-3312,11376
100,11120,-3312,11424
100,11072,-3344,11568
101,10912,-3296,11520
100,10960,-3312,11456
100,11024,-2976,11456
101,11280,-3248,11280
100,11392,-3456,11104
98,11328,-3104,10928
101,11168,-2688,11312
100,10944,-2272,11520
100,10832,-1856,12048
99,10784,-1856,12128
100,10800,-1840,12240
98,10784,-1728,12208
101,10864,-1728,12416
100,10704,-1184,11648
101,10896,-1488,11888
192,9952,-1008,12640
100,9392,-528,12848
99,9232,-672,13104
100,8960,-688,13328
100,8704,-784,13664
101,8464,-944,13872
100,8448,-1072,13808
100,8464,-1168,13792
101,8368,-1232,13680
100,8336,-1408,13840
98,8272,-1392,13776
101,8320,-1408,13808
100,8416,-1440,13728
101,8448,-1376,13584
98,8448,-1488,13696
100,8400,-1504,13776
101,8416,-1552,13840
100,8400,-1408,13776
98,8384,-1488,13744
101,8352,-1520,13728
100,8448,-1632,13792
100,8432,-1600,13696
101,8336,-1456,13920
100,8240,-1520,14096
100,8304,-1328,14064
101,8448,-1520,13728
98,8752,-2048,13696
100,9136,-1776,13168
101,10144,-1728,12208
100,10112,-1584,12016
188,10496,-2144,11952
101,10752,-2608,11744
100,11024,-2960,11488
100,11040,-3296,11440
101,10704,-3552,11840
100,10544,-3776,11600
101,10592,-3536,11648
100,10752,-3680,11552
100,10880,-3888,11328
101,11008,-4032,11216
100,11024,-4032,11120
100,10880,-3984,11008
101,10752,-4016,11344
100,10576,-4128,11504
100,10272,-4160,11696
101,10160,-4192,11808
100,9888,-4464,11760
100,11408,-3536,12000
101,10416,-3728,12144
98,9344,-3696,11392
100,10352,-4832,12704
101,8560,-5616,13888
100,7504,-6032,13888
100,7168,-6576,13584
101,7168,-6320,13824
100,6848,-5552,13200
101,6880,-5696,13184
100,6400,-4864,13712
100,7680,-4784,13520
101,7584,-5712,12848
192,7552,-5856,13008
100,6672,-4752,9072
101,4512,-6064,14736
100,3472,-4832,14000
100,1232,-4320,17248
101,11920,-8560,8624
100,4256,-8384,16240
101,1920,-6368,14400
100,-9888,-7008,18240
100,-6192,-6176,16544
101,-3536,-9296,15536
100,-3680,-6224,16144
100,-3440,-4592,15792
101,-3296,-4128,15632
100,-3328,-3472,15760
100,-3056,-2816,15776
99,-3152,-2880,15584
100,-3168,-3056,15280
100,-2800,-2960,14640
101,-2816,-2816,15136
100,-2640,-2720,15360
100,-2816,-2720,15504
101,-2672,-2768,15568
100,-2704,-2704,15696
100,-2784,-2704,15664
101,-2848,-2720,15632
100,-3744,-2944,14864
101,-3312,-2800,15184
98,-3104,-2672,15424
100,-2960,-2656,15456
230,-2912,-2592,15584
100,-2848,-2560,15584
100,-2848,-2608,15520
101,-2912,-2480,15632
100,-2944,-2544,15632
100,-2864,-2480,15664
101,-2800,-2448,15696
100,-2880,-2432,15648
100,-2848,-2480,15648
101,-2848,-2480,15664
100,-2832,-2400,15664
100,-2848,-2432,15648
99,-2848,-2448,15680
100,-2928,-2416,15616
100,-2848,-2416,15600
101,-2864,-2496,15648
100,-2880,-2464,15616
101,-2640,-2432,15664
100,-2800,-2432,15616
100,-2880,-2384,15616
99,-2928,-2416,15664
100,-2944,-2512,15632
100,-2944,-2464,15680
101,-2816,-2512,15728
100,-2832,-2368,15696
100,-2704,-2560,15712
101,-2688,-2608,15888
100,-2656,-2656,15824
98,-2736,-2656,15744
101,-2688,-2672,15728
192,-2672,-2640,15232
100,-2720,-2720,15392
99,-2768,-2816,15456
100,-2688,-2720,15520
101,-2688,-2672,15600
100,-2848,-2736,15600
100,-2816,-2688,15680
101,-2704,-2432,15936
100,-2672,-2576,15840
100,-2800,-2688,15632
101,-2736,-2768,15600
100,-2720,-2752,15584
100,-2800,-2816,15600
101,-2752,-3024,15600
100,-2720,-2864,15696
100,-2640,-2736,15728
101,-2752,-2832,15584
100,-2848,-2784,15696
100,-2864,-2768,15616
101,-2816,-2704,15664
100,-2800,-2688,15520
98,-2784,-2720,15744
101,-2880,-2704,15648
100,-2880,-2704,15616
100,-2864,-2720,15616
99,-2880,-3168,15904
100,-2896,-2912,15728
101,-2976,-2784,15680
100,-2912,-2720,15648
100,-2944,-2704,15728
193,-2960,-2672,15680
100,-2992,-2640,15632
98,-3024,-2608,15632
101,-2912,-2592,15616
100,-2960,-2592,15632
100,-3008,-2656,15616
101,-3008,-2672,15616
100,-2960,-2704,15632
100,-2928,-2656,15648
99,-2944,-2704,15680
100,-2944,-2672,15632
100,-2896,-2656,15616
99,-2896,-2640,15696
100,-2640,-2560,15376
101,-2992,-2848,15536
100,-2608,-3616,16432
100,-2448,-3232,15648
101,-2512,-3008,15600
100,-1472,-2496,15088
100,-2320,-2112,15792
101,-2560,-2224,15840
100,-3040,-2224,16080
100,-2896,-2192,15984
101,-2832,-2128,15872
100,-2656,-2144,15792
100,-2608,-2128,15792
99,-2176,-1984,16288
100,-2512,-2080,16048
100,-2640,-1936,16512
101,-2752,-2048,16144
198,-2736,-2272,15872
101,-2656,-2192,15792
100,-2784,-2224,15776
100,-2624,-2128,15744
101,-2688,-2000,15776
100,-2592,-2000,15952
101,-2656,-2016,15456
100,-2736,-2016,15488
98,-2720,-2048,15568
101,-2880,-2096,15920
100,-2800,-2144,15856
100,-2544,-2304,16000
101,-2848,-2208,15856
100,-2864,-2112,15792
100,-2736,-2208,15648
101,-2816,-2208,15728
100,-2768,-2192,15696
100,-2848,-2176,15680
101,-2864,-2208,15648
100,-2912,-2240,15728
98,-2880,-2256,15696
101,-2784,-2144,15760
100,-2864,-2208,15744
100,-2752,-2208,15664
101,-2704,-2208,15664
100,-2832,-2240,15680
100,-2896,-2144,15712
101,-2880,-2208,15712
98,-2928,-2224,15776
100,-2912,-2160,15792
193,-2944,-2128,15776
100,-2848,-2048,15792
101,-2912,-2080,15712
100,-2976,-2080,15712
100,-2896,-2128,15664
101,-2944,-2144,15680
100,-2992,-2176,15712
100,-2944,-2144,15712
101,-2944,-2176,15696
98,-2896,-2192,15728
100,-2848,-2176,15712
101,-2896,-2144,15680
100,-2880,-2128,15680
100,-2880,-2096,15696
101,-2896,-2144,15728
100,-2976,-2096,15712
101,-2976,-2048,15776
98,-2864,-2128,16016
100,-2880,-2128,15936
101,-3056,-2160,15776
100,-3024,-2128,15760
100,-2960,-2128,15744
101,-2960,-2096,15744
100,-2976,-2096,15728
100,-2976,-2128,15744
101,-2960,-2128,15680
100,-2880,-2048,15728
100,-2864,-2064,15744
101,-2880,-2096,15776
98,-2928,-2064,15712
193,-2928,-2080,15648
100,-2880,-2112,15616
100,-2864,-2144,15760
101,-2928,-2160,15744
100,-2464,-1808,15904
100,-2544,-1984,15872
101,-2640,-2000,15840
100,-2688,-2080,15760
100,-2688,-2080,15776
101,-2752,-2096,15744
100,-2832,-2224,15952
100,-2848,-2128,15872
99,-2880,-2128,15776
100,-2976,-2128,15744
100,-2976,-2128,15648
101,-2864,-2144,15696
100,-2832,-2240,15760
100,-2752,-2144,15808
101,-2688,-2160,15856
100,-2704,-2224,15840
101,-2752,-2464,15744
100,-2704,-2352,15792
98,-2800,-2352,15424
101,-2048,-2512,15680
100,-2288,-2400,15696
100,-2400,-2320,15760
101,-2656,-2256,15744
100,-2784,-2432,15712
100,-2656,-2560,15632
101,-2224,-2848,15680
198,-2272,-3216,16624
101,-3360,-4064,19568
100,-2048,-4544,18240
100,-4112,-14832,18592
101,752,-23312,10624
100,576,-14752,12512
100,-176,-10112,12592
101,2272,-8368,14176
100,3872,-7136,14160
100,4464,-6736,13872
101,4800,-6240,15136
100,5136,-5664,14640
101,5136,-5264,14544
100,5008,-4880,14688
100,4928,-4128,15008
101,4208,-4016,15168
100,5328,-5056,14608
100,17040,-7888,11984
99,12512,-5376,13104
100,10128,-3984,13712
100,8640,-2704,14192
101,8160,-2368,13952
98,-5920,-8704,18352
100,2032,-4880,15312
101,4400,-4544,15904
100,6176,-3712,14912
100,6912,-3312,14304
101,7376,-3008,13984
100,7632,-2976,13840
100,7856,-2784,13760
191,8016,-2784,13808
100,8160,-2768,13696
101,8112,-2832,13712
100,8080,-2848,13760
100,8144,-2848,13584
101,8064,-2832,13696
100,8160,-2960,13584
100,8240,-3168,13968
101,8480,-3072,13776
100,9120,-2800,13552
100,10144,-2384,12800
101,11248,-1440,11408
100,11888,-1552,10320
100,13312,-2480,8928
99,14080,-2672,7824
100,14704,-1696,6544
100,14384,-1504,5280
101,13776,-1088,2528
100,12352,-1584,5072
101,13488,-2864,8816
100,13456,-4176,9952
100,12800,-3664,9328
101,12464,-3280,8560
100,11328,-1536,9616
98,11072,-1920,11408
101,11232,-2528,11808
100,9824,-2832,11056
100,8464,-3168,13152
99,7312,-3664,14528
100,7216,-5472,14000
190,7264,-4576,13536
101,7344,-3504,13040
100,8896,-2800,15360
100,6432,-1776,13968
101,7232,-688,13200
100,7488,-528,13840
101,8880,-1616,14816
100,7968,-1664,14304
100,8096,-2048,14464
101,7776,-1264,14400
100,7392,-816,14592
100,7264,272,14912
101,6912,672,13936
100,7008,736,14416
100,6448,1040,14160
99,6176,832,13920
100,5728,224,16496
100,6672,-880,14592
101,6320,-144,14128
98,6176,-112,16512
100,5824,-848,16896
101,6224,-1424,15632
100,7392,-1216,13424
100,7424,-432,13264
101,6784,-352,14736
100,6128,-1456,16096
100,5632,-896,15568
99,7696,-2336,13152
100,6784,-560,12320
100,6448,-96,15472
195,7376,-1856,13744
100,7104,240,13360
101,5312,800,14336
98,6304,-1344,14848
100,6160,-2576,15936
101,7168,-704,14192
100,7088,-160,12816
98,6448,-1760,16272
101,7280,-2896,17920
100,6864,-2048,15872
100,7024,-496,14448
99,6592,-640,15104
100,5472,-688,15632
98,5472,-1056,16544
101,6896,-3104,13520
100,6480,-1296,13392
100,6752,-784,13136
99,7024,-1632,16160
100,6880,-2608,17536
98,7312,-2656,16464
101,7312,-864,14720
100,7328,-880,14464
100,7664,-624,14384
99,7520,-1824,15856
100,7136,-1056,15072
98,6752,-1888,16560
101,7216,-2176,16704
98,6400,-1376,15632
100,7136,-1584,14720
101,6688,-1904,14928
190,3760,768,15056
101,4624,-352,13344
100,4512,-272,14064
100,4480,-32,14400
101,3408,-640,14112
100,3760,-1872,14480
100,3856,-1824,15248
101,1888,720,15600
100,2944,-768,15584
100,3472,-752,14832
101,4352,-1616,14144
100,4496,-3856,15600
101,4112,-2624,15712
100,992,-1040,16400
100,1488,-1760,16256
101,2432,-2208,15312
98,2704,-2752,15648
100,2016,-3376,15648
101,1392,-2896,15952
100,1776,-2144,16368
100,-2272,384,17648
101,-112,-656,16864
100,832,-768,16560
100,1824,-1344,16416
99,2256,-1936,16512
100,2448,-1504,16128
100,3344,-1136,16816
101,3216,-592,14256
100,2912,-608,14720
100,2400,-1056,15072
205,1216,-1584,16320
101,80,-1280,15168
100,736,-2000,16304
98,880,-3024,16512
101,272,-3104,16752
100,1360,-2960,16864
100,1760,-2368,16000
99,2768,-1424,14128
100,1552,-1472,14496
100,832,-2560,15920
101,160,-2864,16624
98,-624,-2000,16256
100,-1168,-2688,17072
101,-1424,-2928,16416
100,-1600,-2432,15984
98,-848,-2816,16720
101,-368,-2944,15184
100,-96,-2896,14400
100,-208,-2704,15504
99,-1664,-1296,15488
100,-1280,-2976,16144
100,-1024,-2992,16160
101,-944,-2608,15664
98,-1072,-2368,15664
100,-560,-3456,16192
101,336,-4384,16336
100,1136,-4400,15312
98,1888,-4128,14784
101,2480,-4656,15056
100,2848,-4752,15296
188,3856,-5632,14928
101,4304,-5520,14464
98,4800,-5376,14448
100,5312,-5120,14672
99,5952,-5072,14608
100,6704,-4544,14064
100,7696,-3584,13072
99,8768,-3328,12768
100,9504,-3040,12352
101,10240,-3120,12016
98,10560,-2928,11888
100,10656,-2400,11968
101,10864,-2224,11776
100,11040,-1664,11296
98,10992,-2000,11360
101,10656,-1520,12064
100,9968,-1008,12288
100,9744,-1008,12736
99,9760,-1120,12752
100,9728,-1072,12784
100,9632,-1072,12896
101,9648,-1200,12864
100,9664,-1184,12816
100,9792,-1056,12688
101,9936,-1136,12720
100,9984,-1168,12624
98,10032,-1184,12736
101,10032,-1152,12752
100,9984,-1168,12752
100,10016,-1232,12688
197,10224,-1008,12848
100,10224,-896,12656
101,10672,-928,12176
100,11152,-1216,11216
100,12064,-2608,10368
101,12592,-3104,9536
100,12640,-2544,9328
100,11600,-1872,10208
101,11568,-2800,11504
100,11120,-3600,11632
100,11024,-3824,10800
99,11280,-3824,11040
100,10928,-3728,11280
100,10752,-3504,11344
99,11120,-3504,12416
100,9488,-3008,12304
100,9648,-2912,12624
101,9488,-3056,13008
100,8240,-2864,12736
101,9776,-2464,12560
100,9824,-2160,12256
100,9312,-2464,12272
101,9328,-2928,12144
100,8640,-3104,12048
98,9504,-4080,13040
101,8384,-4752,13264
100,7696,-4768,14352
100,7968,-5056,14384
101,7616,-4576,13520
100,7936,-4608,13504
190,7600,-3968,13696
101,7856,-3840,14320
98,8064,-4016,14240
100,8672,-3952,13568
99,9296,-3440,12960
100,9568,-2944,12736
101,9776,-2912,12992
100,10480,-2848,12048
98,10480,-1488,11552
101,10624,-2160,12016
100,11520,-2288,11744
100,10912,-1504,11408
99,10736,-2016,10544
100,11184,-1008,10976
100,10592,-1344,10512
101,11024,-864,10192
98,10992,-1664,10688
100,11072,-1568,10064
101,11232,-2144,11200
100,11232,-2368,10960
98,11024,-2400,11568
101,10864,-2624,11088
100,10224,-2752,11264
100,10032,-3504,13072
99,9584,-3904,12720
100,9248,-3856,12704
100,9152,-4288,12992
101,9296,-4048,12816
98,9088,-3600,13088
100,9232,-3424,12144
191,9888,-3296,11856
100,10064,-3184,11904
100,9856,-3504,12720
99,9552,-3872,12400
100,9760,-3200,12528
100,9968,-3504,13024
99,9952,-3664,12384
100,10784,-3408,11552
98,11040,-3408,11424
101,10672,-3568,10544
100,11024,-3440,10784
101,11328,-3760,11808
98,12080,-3792,11136
100,12224,-3408,11328
101,11632,-3376,10096
100,11216,-2624,10240
98,10240,-2576,10944
101,10496,-2384,10896
100,10720,-2848,11920
100,10928,-2944,11072
99,10928,-2752,11600
100,10528,-3440,11920
100,10880,-2864,11712
101,10640,-3056,12464
98,10496,-2976,11776
100,10096,-2688,11904
101,9728,-3808,12960
100,9760,-3664,12752
98,9088,-3648,12896
101,9088,-3552,12400
196,8608,-3968,12816
101,8896,-3808,12288
100,8720,-3408,12640
100,8592,-3968,12864
101,8752,-4096,12992
100,8416,-4208,13120
100,8304,-4432,13536
101,7872,-4752,13328
100,6832,-3664,12144
100,8352,-4768,12688
101,7184,-4496,13440
100,6544,-4624,13808
100,6064,-4544,14224
101,6048,-4816,14336
100,5904,-5344,14272
100,5232,-5120,14048
101,4640,-4912,14272
100,3712,-4992,14928
101,3408,-5440,15376
98,3104,-5504,15376
100,2976,-5584,15040
101,2928,-5568,14816
100,2896,-5552,14688
100,2608,-5600,14624
101,2304,-5680,14912
100,1872,-5696,15104
100,1552,-5952,15328
99,1392,-6208,15328
100,1456,-6144,15120
100,1680,-6112,15088
191,4816,-5136,14752
100,4544,-5344,15136
100,4464,-5088,14800
101,4288,-4128,13312
100,4288,-6144,15408
101,4624,-6576,15216
100,4864,-6368,14240
100,5040,-6192,13872
101,5312,-5264,13360
100,5552,-5392,13296
100,4832,-6256,13440
101,5632,-6544,14368
100,5504,-6640,14560
100,5440,-5184,13360
101,5904,-5552,13376
100,4704,-4592,14000
100,2576,-3264,14352
101,3328,-4112,14624
100,1824,-5648,16432
98,2144,-3920,17600
101,1456,-2992,16544
100,-4160,480,15840
100,-4592,-3872,21488
99,-2128,-4896,19424
100,-800,-4384,18160
100,-416,-3328,16416
101,-400,-5584,16880
100,-1504,-6208,15792
101,-4000,-5616,15296
100,-2800,-5808,14048
190,-2640,-6192,14448
101,-3472,-7504,15712
100,256,-9328,14512
100,-1936,-7664,13968
99,-3104,-4688,15424
100,-3472,-5040,15088
100,-3472,-4640,14608
101,-3952,-5184,14560
98,-4240,-5264,14496
100,-4352,-4864,14464
101,-4544,-5104,14336
100,-4704,-4480,15088
98,-4560,-4528,14880
101,-4752,-4336,14832
100,-4896,-4560,14816
100,-4944,-4224,15104
99,-4880,-4128,14800
100,-4848,-4096,14832
101,-4768,-3984,14672
100,-4864,-4016,14768
100,-4912,-4032,14784
101,-4912,-4064,14752
100,-4912,-4112,14784
100,-5024,-4144,14768
101,-4960,-4064,14880
100,-5008,-3936,14736
98,-4976,-3792,14864
101,-4864,-3664,14384
100,-4880,-3584,14608
100,-4864,-3728,14864
197,-4944,-3392,14992
100,-4928,-3392,14944
101,-4880,-3392,14960
100,-4928,-3424,15008
100,-4960,-3376,14944
101,-4944,-3360,14960
100,-4944,-3328,14944
100,-4896,-3312,14960
101,-4496,-3424,14352
100,-4688,-3296,14592
100,-4736,-3328,14768
99,-4720,-3280,14928
100,-4832,-3248,15232
100,-4672,-3248,15136
101,-4608,-3424,14576
100,-4720,-3600,14864
101,-4960,-3552,15200
100,-4576,-2800,15616
100,-4656,-3184,15312
101,-4640,-3392,15168
100,-4560,-3392,15040
100,-4656,-3536,15024
101,-4656,-3552,15040
100,-4672,-3520,15008
100,-4688,-3472,15008
99,-4624,-3440,14976
100,-4560,-3504,14928
100,-4640,-3488,14928
101,-4704,-3536,14992
