-- ID: 00C4DBBC FW: 1.7.9.4 -- 3731963
100,2208,-3920,15472
98,2176,-3904,15440
101,2096,-3920,15488
100,2032,-3904,15456
101,2160,-4048,16016
100,2016,-4064,15824
100,1936,-4064,15840
101,1984,-4080,15600
100,1984,-4064,15600
184,2048,-4032,15568
101,1792,-4112,15168
100,1872,-4112,15024
100,1904,-4128,15280
101,1728,-4016,15440
100,1872,-3840,15376
100,1856,-3904,15392
99,1920,-3952,15520
100,2032,-4112,15456
100,1952,-3968,15408
101,2000,-3936,15248
100,2176,-3856,15312
100,2128,-3808,15424
101,2480,-3728,15296
100,2240,-3568,15568
98,1792,-3712,15600
101,1744,-3872,15808
100,1840,-3904,15664
100,1632,-3968,15552
99,1632,-3968,15552
100,1408,-3824,15472
100,1376,-3648,15360
101,1552,-4096,15840
100,1424,-4000,15680
101,1344,-3936,15584
100,1344,-4000,15600
100,1296,-4080,15648
101,1312,-4160,15760
100,1392,-4144,15584
100,1312,-4560,16240
187,1536,-5152,15440
100,1072,-5072,14672
98,688,-5216,14544
101,304,-6032,14848
100,-400,-5808,15456
100,-576,-6160,15264
99,-624,-7216,15504
100,-864,-6960,14880
100,-624,-7136,14752
101,-192,-7632,14416
98,400,-7904,14368
100,976,-8336,14528
101,1536,-8384,14352
100,2560,-8352,12992
98,4304,-8336,13824
101,5408,-7840,13040
100,6128,-7120,11712
100,7072,-8496,12528
99,6432,-7696,12704
100,5248,-7072,12480
98,4016,-6992,13216
101,2944,-6208,13760
100,1712,-7392,15488
100,928,-8176,14640
99,992,-8096,13776
100,1744,-8416,14192
98,2784,-8784,13728
101,3968,-9248,12944
100,5664,-9712,11360
100,6416,-9472,11504
183,6960,-9840,10896
100,7264,-9680,11776
100,6688,-8640,11200
99,5952,-8496,11120
100,5152,-7888,11872
98,4032,-7664,12336
101,3232,-7680,13776
100,2304,-7440,13872
100,1552,-8512,14656
99,480,-8144,15232
100,96,-8192,14992
98,160,-8224,14032
101,336,-8176,13968
100,704,-8416,14256
100,944,-8016,14048
99,960,-7824,14560
100,1024,-7136,13152
101,432,-8192,14864
100,512,-8096,14144
100,-400,-7088,13808
101,-128,-6720,14544
100,256,-6928,15296
100,-480,-7520,15488
101,48,-6944,15008
100,32,-6160,14864
98,512,-6400,15072
101,1072,-6336,15264
100,1232,-6512,14832
100,848,-6160,14800
101,752,-6128,14688
190,992,-6960,14928
100,3360,-6464,13472
99,2560,-7248,14240
100,1264,-7152,14112
98,1216,-6608,14176
101,336,-7088,14784
98,-144,-8000,15120
100,-128,-8144,15120
99,-1200,-6720,14720
100,-720,-6784,13904
100,-144,-8048,14464
99,-96,-7952,13792
100,384,-7808,13136
100,624,-7536,14176
99,560,-7024,13984
100,1376,-6432,14304
98,672,-5792,14496
101,624,-6224,14176
100,1648,-5040,12928
100,4016,-4416,15616
99,4576,-5296,17088
100,3616,-4672,15824
98,5264,-4160,15088
101,5600,-3872,15664
98,5184,-3888,15440
100,4544,-5280,13600
101,5584,-3968,13824
100,6944,-3648,14400
101,7072,-4464,15232
100,7664,-4016,14400
184,6656,-2720,14064
98,5936,-2368,13072
101,4304,-2848,14672
98,3808,-4048,17424
101,3632,-4112,16672
100,1648,-6320,14496
100,4272,-5152,14016
99,3520,-4704,13936
100,4528,-5216,15456
100,3760,-5360,15008
101,4160,-4736,14624
98,5088,-4432,14768
100,5360,-3856,14384
101,5680,-3456,13984
100,6192,-3504,14480
98,6592,-3440,14624
101,6816,-3232,14080
100,7008,-2944,14064
100,7232,-3040,14144
99,7360,-3088,13936
100,7472,-3120,13968
100,7504,-3024,13840
101,7488,-3136,14048
98,7632,-3056,14048
100,7648,-2928,13568
101,7440,-2608,12896
100,6896,-2464,14112
98,7504,-2720,13888
101,7872,-4512,15072
100,7296,-4784,17728
184,9216,-7104,13968
101,8832,-6272,13552
100,9648,-4928,12560
98,8752,-4976,12544
101,7984,-5024,13184
100,7552,-5040,13984
100,6608,-5280,14400
99,6000,-5008,14704
100,5776,-5184,14864
100,5952,-5072,14880
101,6464,-5120,14496
98,6640,-5744,13760
100,6880,-4800,13824
101,6880,-4032,13680
100,6944,-3936,13936
98,7248,-3872,14048
101,7776,-3264,13776
100,8352,-3904,13760
100,8560,-3552,12960
99,8752,-3296,13072
100,8848,-2976,13280
98,8944,-3136,13184
101,9008,-3104,12800
100,9104,-3120,12704
100,9232,-3296,12768
99,9296,-3312,12768
100,9296,-3232,12704
98,9280,-3296,12720
101,9280,-3424,12736
98,9568,-3984,12592
186,8944,-2912,12976
101,8992,-2880,13280
100,9136,-3200,12944
101,9072,-3216,12656
100,9072,-3296,12736
100,8912,-3312,12912
101,8880,-3280,12912
100,8896,-3280,12880
100,8864,-3328,12912
101,8832,-3248,12960
100,8800,-3280,12928
100,8816,-3344,12992
101,8800,-3344,12928
100,8832,-3360,12928
100,8800,-3376,12944
101,8736,-3360,12976
98,8736,-3264,13152
100,8848,-3344,13024
101,9024,-3408,12736
100,9216,-3552,12544
100,9392,-3776,12416
101,9440,-3776,12336
100,9504,-3856,12304
101,9536,-3776,12368
98,9568,-3792,12304
100,9568,-3792,12336
101,9552,-3760,12416
100,9552,-3728,12384
98,9536,-3728,12416
101,9552,-3728,12352
190,9536,-3728,12368
100,9536,-3696,12288
101,9536,-3680,12320
100,9504,-3712,12368
98,9536,-3744,12384
101,9520,-3696,12320
100,9520,-3696,12368
100,9552,-3648,12384
101,9488,-3552,12496
100,9584,-3648,12352
100,9632,-3808,12272
99,9344,-3904,12336
100,9088,-3872,12608
100,8816,-3872,12928
99,8608,-3824,13088
100,8576,-3728,13152
100,8464,-3712,13168
101,8384,-3728,13120
100,8304,-3600,13056
101,8256,-3760,13232
100,8208,-3776,13328
100,8128,-3760,13296
101,8080,-3760,13360
100,8080,-3776,13360
100,8096,-3808,13376
101,8016,-3824,13376
100,8000,-3856,13376
100,8032,-3872,13456
101,7984,-3920,13488
100,7952,-3888,13456
186,7872,-3872,13472
99,7888,-3872,13472
100,7936,-3888,13456
100,7952,-3904,13488
101,7952,-3952,13552
98,7936,-3936,13584
100,7872,-3888,13536
99,7856,-3856,13488
100,7936,-3888,13536
100,7904,-3920,13488
99,7888,-3968,13520
100,7904,-3984,13536
100,7936,-3968,13520
99,7904,-3936,13504
100,7856,-3968,13552
98,7840,-3872,13552
101,7856,-3904,13552
100,7872,-3904,13632
100,7808,-3904,13616
99,7792,-3936,13600
100,7840,-3856,13552
100,7840,-3904,13632
101,7888,-3920,13584
100,7840,-3840,13520
101,7808,-3872,13552
100,7808,-3968,13632
100,7808,-3984,13680
101,7728,-3936,13600
100,7792,-3952,13680
100,7664,-3840,13472
187,7424,-4048,13936
100,7232,-4080,14016
100,7104,-4112,13904
101,7088,-4128,13856
100,6944,-4272,14064
100,6848,-4224,14112
101,6720,-4288,14032
100,6624,-4240,13952
100,6544,-4480,13920
99,6352,-4704,14032
100,6000,-4752,14224
101,5632,-5088,14480
100,5344,-5184,14784
100,4928,-5184,14688
101,4800,-5168,14544
100,4720,-5248,14656
100,4560,-5216,14528
101,4640,-5360,14560
100,4496,-5392,14624
98,4512,-5392,14624
101,4544,-5408,14496
100,4576,-5408,14544
100,4576,-5376,14608
99,4576,-5328,14576
100,4592,-5280,14688
100,4656,-5264,14608
101,4592,-5312,14592
100,4576,-5200,14608
100,4512,-5152,14640
101,4480,-5056,14704
190,4496,-4992,14768
101,4480,-4912,14800
100,4448,-4864,14720
100,4448,-4848,14768
101,4528,-4816,14816
100,4512,-4736,14800
100,4560,-4896,14880
99,4544,-4800,14800
100,4560,-4864,14752
100,4560,-4864,14752
101,4528,-4896,14704
100,4480,-4832,14736
100,4464,-4832,14768
101,4496,-4912,14784
100,4480,-4816,14784
98,4464,-4864,14768
101,4512,-4912,14800
100,4480,-4848,14752
100,4560,-4880,14720
99,4608,-4864,14672
100,4592,-4800,14640
100,4560,-4832,14672
99,4624,-4848,14768
100,4592,-4880,14720
100,4608,-4768,14752
99,4624,-4800,14768
100,4608,-4816,14448
100,4896,-4848,13888
101,4128,-4384,14912
100,4576,-4880,15184
184,4704,-4720,14928
101,4736,-4688,14928
100,4672,-4656,14816
101,4688,-4656,14832
100,4704,-4624,14864
100,4640,-4592,14800
101,4672,-4576,14768
100,4720,-4608,14752
100,4736,-4608,14736
101,4752,-4608,14720
100,4752,-4592,14736
100,4688,-4608,14784
101,4720,-4688,14784
98,4720,-4672,14736
100,4736,-4656,14736
101,4816,-4656,14816
100,4848,-4640,14768
98,4912,-4608,14704
101,4864,-4576,14752
100,4864,-4592,14736
100,4896,-4656,14800
99,4912,-4560,14720
100,4912,-4528,14720
100,4912,-4576,14688
101,4912,-4576,14688
98,4976,-4512,14704
100,4960,-4448,14752
99,5024,-4464,14816
100,5056,-4416,14768
100,5168,-4400,14848
201,5328,-4416,14832
101,5504,-4384,14832
100,5920,-4304,14592
100,6320,-4224,14320
101,6736,-4192,14224
100,7216,-4224,13872
100,7600,-4240,13312
101,8432,-4048,13296
100,8768,-3616,12896
100,8736,-3584,12864
101,8656,-3456,13488
100,8800,-3392,13344
100,8464,-3520,13120
101,8368,-3776,13168
100,8432,-3728,13248
100,8288,-3504,12880
99,8336,-3280,13040
100,8304,-2912,13152
100,8016,-2688,12816
99,7856,-3520,13824
100,7840,-3744,14272
100,7264,-3840,13984
99,7040,-3712,13872
100,6960,-3616,13872
100,7248,-3584,13552
101,7664,-3632,14128
100,7552,-3744,14160
101,7728,-3632,14128
100,7312,-3408,13872
100,7344,-3296,13648
191,7568,-3488,14032
100,7392,-3440,13952
100,7504,-3472,13936
101,7488,-3504,13904
100,7376,-3488,13856
100,7536,-3520,13904
101,7536,-3520,13728
100,7584,-3472,13696
101,7472,-3472,13568
100,7520,-3440,13584
100,7600,-3568,13840
101,7488,-3648,14016
100,7360,-3744,13680
100,7312,-3696,13744
101,7232,-3728,14016
100,7136,-3792,14112
100,6992,-3712,14064
101,6880,-3632,14064
100,6832,-3712,14144
100,6768,-3712,14128
101,6672,-3696,14192
100,6704,-3712,14208
100,6640,-3712,14240
101,6624,-3728,14240
100,6576,-3744,14320
98,6544,-3712,14256
101,6592,-3744,14272
100,6624,-3760,14304
101,6576,-3808,14256
100,6592,-3776,14256
196,6608,-3808,14256
99,6672,-3808,14272
100,6752,-3952,14448
100,6976,-3840,14352
99,7168,-3568,14176
100,7648,-3296,13904
98,8176,-3088,13696
101,8672,-2704,13168
100,9280,-2320,12512
100,9696,-2224,12064
99,9968,-2240,12032
100,10128,-2304,12112
98,10208,-2304,12192
101,10272,-2272,12144
100,10272,-2336,12128
101,10304,-2352,12160
98,10272,-2288,12176
100,10256,-2352,12192
101,10272,-2352,12192
100,10256,-2304,12192
98,10320,-2288,12096
101,10368,-2272,12096
100,10320,-2336,12096
100,10304,-2320,12112
99,10272,-2288,12128
100,10176,-2368,12144
100,10240,-2448,12224
101,10176,-2480,12192
98,10128,-2560,12224
100,10016,-2432,12080
191,9888,-2352,11888
100,9344,-2544,12336
100,8896,-3120,12928
101,8352,-3472,13440
100,7600,-3696,14288
100,7040,-3808,14544
99,6288,-3936,14432
100,6192,-3888,14304
100,5968,-3952,14480
99,5888,-3984,14544
100,5840,-3936,14496
100,5648,-4016,14592
101,5600,-3936,14640
100,5632,-4032,14736
101,5520,-3952,14704
100,5552,-3936,14720
100,5472,-3904,14704
101,5520,-3856,14560
100,5360,-3840,14576
100,5328,-3920,14448
101,5504,-3888,14640
100,5456,-3824,14608
100,5520,-3952,14624
101,5552,-3888,14496
100,5552,-3888,14624
100,5504,-3872,14624
101,5424,-3872,14688
98,5456,-3856,14688
100,5440,-3776,14640
101,5456,-3904,14752
190,5408,-3920,14848
101,5408,-3808,14528
100,5376,-3776,14544
100,5456,-3904,14768
101,5376,-3920,14720
100,5360,-3904,14704
100,5296,-3952,14768
101,5248,-4016,14816
100,5152,-4000,14752
100,5104,-4016,14656
101,5200,-4064,14560
100,5200,-4400,14640
100,5072,-4368,14832
101,4864,-4288,14784
100,4832,-4272,14848
101,4736,-4000,14784
100,4848,-4432,14496
100,4816,-5216,14512
101,4592,-4992,14128
100,4688,-6000,14352
100,4320,-6112,14320
101,4192,-6624,14640
100,3968,-6784,14640
100,4096,-6656,14352
99,4480,-6688,14160
100,5152,-6688,13744
100,5808,-6768,13440
101,6448,-6720,13088
98,7120,-6672,12560
100,7456,-6416,12400
197,8080,-6064,12256
98,8288,-5952,12288
101,8448,-5920,12224
100,8576,-5952,12192
100,8544,-5728,12240
99,8528,-5840,12384
100,8720,-5904,12416
100,8624,-5632,12336
101,8480,-5408,12272
98,8272,-5072,12880
100,7664,-4560,13536
101,7568,-4512,13728
100,7344,-4272,13536
98,7392,-4224,13616
101,7248,-4144,13840
100,7232,-4112,13920
100,7072,-3936,13776
99,7024,-3856,13968
100,7056,-3824,14016
100,7120,-3888,13968
101,6960,-3744,13936
98,6944,-3776,14048
100,6736,-3888,14240
101,6544,-3712,14304
100,6624,-3760,14240
98,6512,-3728,14160
101,6448,-3824,14240
100,6384,-3840,14336
100,6320,-3840,14272
99,6320,-3904,14368
188,6208,-3856,14352
101,6208,-3760,14528
100,6576,-4112,14576
100,6432,-3600,14160
101,6400,-3360,14272
100,6432,-3536,14400
100,6288,-3520,14352
101,6304,-3408,14272
100,6176,-3440,14448
100,6064,-3392,14512
101,5984,-3376,14608
100,5872,-3408,14624
100,5696,-3328,14816
101,5632,-3392,14880
100,5424,-3328,14880
100,5440,-3392,14912
101,5376,-3312,14832
100,5376,-3200,14672
101,5232,-2928,14672
98,5296,-3728,14800
100,5056,-3712,14624
101,4800,-3888,14848
100,5264,-5440,15056
100,4688,-4560,14816
101,4656,-4368,15200
100,4464,-4112,15520
100,4272,-3984,15712
99,4304,-3760,15264
100,4400,-3904,15088
100,4304,-3840,15312
191,4272,-3824,16080
98,4384,-3680,15536
100,4448,-3376,14592
101,4528,-3136,14656
100,4704,-3360,15152
98,4720,-3312,14944
101,4608,-2784,14672
100,4736,-3424,15088
100,4640,-3712,14992
99,4864,-4272,15216
100,4752,-4320,14848
98,4816,-4496,14688
101,4816,-4672,14656
100,4624,-4448,14656
101,4976,-5024,14736
98,4736,-4912,14288
100,4672,-5008,14080
101,4432,-5664,14784
100,4368,-6064,14832
98,4320,-6288,14640
101,4000,-5632,14240
100,4160,-6544,14304
100,4144,-6864,14320
99,4384,-7680,14144
100,4288,-6992,13744
100,4496,-6496,13360
101,4752,-6144,13808
98,5040,-6592,13792
100,5200,-6768,13632
101,5072,-6592,13440
188,4688,-6592,14032
100,4544,-6944,14272
101,4304,-6848,14160
100,4416,-6640,14368
98,4240,-6272,14640
101,4560,-6272,14128
100,4848,-6448,13984
100,4656,-6416,14176
99,4400,-6160,14208
100,4368,-6928,14768
100,4096,-6736,14656
101,3744,-5936,13632
98,3792,-6832,14288
100,3856,-6752,14416
101,3856,-6896,14048
100,3968,-7120,14336
98,4016,-6672,13984
101,4288,-6656,13808
100,4480,-6960,13840
101,4608,-7136,14304
98,4928,-7008,13984
100,5408,-6992,13888
101,6256,-6944,13488
100,7216,-7072,12912
98,7744,-6864,12080
101,8400,-6064,12048
100,7856,-4640,12256
100,8064,-5232,13328
99,7408,-4656,13072
100,7216,-4624,13616
194,6560,-4336,14560
101,6544,-4080,14528
100,6336,-3744,13936
100,6160,-3760,14240
99,5744,-3888,14320
100,5344,-4384,14656
98,4784,-4288,14256
101,4144,-4384,14656
98,4112,-5360,15056
100,4016,-5968,14992
99,3552,-6320,15040
100,3872,-6720,14640
100,3792,-6640,14208
99,3968,-6592,14320
100,4128,-6080,13968
100,4368,-5952,13952
99,4768,-6064,14096
100,4864,-6144,13952
100,4496,-5840,13904
101,4288,-6096,14304
100,3984,-6000,14336
101,3936,-6384,14512
98,3968,-6080,15248
100,3888,-5984,15232
101,3824,-5584,14992
100,3936,-5408,14576
100,4224,-5552,14704
101,4256,-5456,15328
100,4640,-5216,14576
100,5104,-5280,14704
189,5632,-4960,14016
100,5360,-4848,14512
100,5344,-5088,14704
99,5056,-5008,14576
100,5072,-4768,14336
100,4784,-6064,14192
101,4704,-6464,14736
100,4928,-6512,13968
100,4704,-6432,14112
99,4640,-6480,14288
100,4768,-6464,14176
101,4656,-5792,14064
100,4960,-6400,13728
100,4560,-6080,13504
101,4672,-6272,13984
100,4608,-6672,14000
100,4240,-7120,13904
99,4000,-7984,14032
100,3584,-7280,13776
100,3760,-7552,13872
101,3968,-7472,13664
100,4064,-7600,13920
100,3952,-7056,14192
101,4336,-6992,13712
100,4608,-6912,13920
100,4928,-6640,13936
101,5264,-6464,14256
100,5376,-5984,14048
100,5920,-5520,12944
99,6176,-5920,12960
190,5488,-5872,14160
101,5248,-6016,13920
100,5248,-5936,13376
100,5392,-6176,13840
101,5136,-6304,13984
100,4960,-6064,13664
100,5040,-6464,13792
101,4784,-6736,14224
100,4448,-6560,13488
100,4496,-6560,13584
101,4128,-6832,14144
100,4288,-6768,14144
100,4304,-6416,14288
101,4544,-6256,14112
100,4864,-6704,13856
100,4832,-7040,13920
101,4656,-7472,12960
100,4368,-6976,13872
101,4112,-6352,14528
100,4048,-6704,14672
100,4208,-6416,14064
101,4528,-6624,13776
100,4400,-6560,14032
100,4288,-6512,13952
99,4208,-6432,14064
100,4112,-6496,14080
100,4240,-6576,14016
101,4192,-6544,14000
100,4144,-6496,14000
100,4144,-6432,14112
197,4128,-6464,14224
98,4032,-6368,14224
101,3984,-6368,14336
100,3936,-6304,14448
100,4016,-6416,14192
99,3952,-6384,14096
100,3968,-6400,14272
100,4032,-6400,14112
101,4128,-6704,13760
98,4016,-5792,14016
100,4304,-5936,14112
101,4304,-6128,14240
100,4496,-6464,14064
98,4848,-6864,13856
101,4912,-6320,14112
100,5296,-6432,13424
100,5328,-6496,13424
101,5552,-6368,13616
100,5584,-6704,13936
100,5840,-6976,13808
99,5744,-6704,13872
100,5376,-5792,12944
100,5520,-6640,13968
99,5104,-6448,14320
100,4768,-6080,14064
100,4528,-5760,13808
101,4400,-6480,14272
100,4336,-7072,14528
101,3872,-6368,13760
100,4000,-6800,13888
190,3952,-7296,14208
101,4240,-6688,13776
100,4368,-6736,13824
100,4768,-6688,13776
101,4928,-6912,13680
100,5008,-7072,13840
100,5056,-6672,13936
101,5424,-6448,13536
100,5760,-6320,13008
101,5648,-6048,12864
98,5504,-5872,13504
100,5504,-6288,14048
101,5200,-6384,14160
100,5104,-5664,13920
100,5504,-5968,13696
101,5392,-6032,14256
100,5408,-5632,13712
100,5328,-5920,13760
101,5264,-6064,14128
100,5056,-6128,14112
100,4944,-6048,14000
101,4864,-6032,14144
98,4784,-6048,14208
100,4784,-5920,14256
101,4736,-5856,14160
100,4656,-5792,14032
98,4464,-6000,14368
101,4128,-5792,14400
100,3920,-5488,14256
100,3648,-5744,14432
189,3488,-5984,14480
100,3104,-6144,14256
101,3152,-6288,13952
100,2944,-6704,14544
98,2784,-6752,14464
101,2912,-6640,14432
100,2880,-6304,14528
100,3200,-6576,14720
99,3104,-6416,14784
100,3152,-6720,14752
100,3280,-6208,14400
101,3664,-6064,14208
98,3776,-6240,14240
100,3824,-6336,14496
101,4048,-7200,14256
100,4112,-7008,14656
98,3984,-6368,15152
101,4224,-5728,14032
100,4528,-5424,14096
100,4560,-5856,14144
99,4576,-6704,14464
100,4160,-6080,13696
100,3952,-6272,13776
101,3808,-6928,14432
98,3328,-7072,14048
100,2992,-6816,13984
101,3152,-7120,14272
100,3120,-6912,14160
98,3152,-7008,14192
101,3232,-6928,14112
190,3232,-6848,14224
98,3392,-7120,14304
101,3344,-6832,14128
98,3184,-6720,14336
100,3376,-6624,14208
101,3392,-6848,14656
100,3328,-6656,14432
101,3344,-6592,14320
100,3392,-6560,14512
98,3472,-6432,14384
101,3504,-6528,14448
100,3616,-6592,14656
100,3776,-6384,14768
99,4416,-6528,15088
100,5056,-6400,14592
100,5952,-5760,13712
101,6560,-4784,13312
100,7184,-4080,13440
100,7776,-3968,13408
101,8240,-3536,13264
100,8736,-3184,13152
98,8992,-2592,12592
101,9376,-2400,12656
100,9712,-2224,12480
100,10176,-1856,12384
99,10432,-1728,12544
100,11008,-1968,11760
100,11280,-1840,11152
101,11616,-1632,10848
100,11152,-864,10336
197,12336,-592,10656
100,12240,-624,10368
100,12256,-544,10352
101,12224,-480,10480
100,12016,-560,10624
100,12080,-816,10624
99,12352,-1120,10912
100,12112,-1184,10848
100,11776,-1040,10800
101,11776,-1184,10960
100,11712,-1424,11168
101,11664,-1472,11216
100,11648,-1504,11216
100,11696,-1600,11344
101,11600,-1536,11280
100,11568,-1488,11296
98,11584,-1488,11312
101,11504,-1520,11248
100,11520,-1488,11360
100,11472,-1536,11392
99,11488,-1488,11376
100,11504,-1536,11376
100,11504,-1616,11408
101,11488,-1584,11392
100,11488,-1568,11392
100,11440,-1552,11360
101,11408,-1568,11296
100,11328,-1600,11280
98,11344,-1536,11344
101,11424,-1536,11360
192,11424,-1552,11376
101,11392,-1488,11408
100,11344,-1520,11360
100,11312,-1568,11408
101,11376,-1584,11456
98,11408,-1552,11472
100,11376,-1472,11424
101,11344,-1536,11472
100,11360,-1504,11440
100,11376,-1568,11424
101,11408,-1584,11408
100,11376,-1552,11392
100,11360,-1520,11424
99,11328,-1600,11376
100,11312,-1600,11408
100,11312,-1632,11440
101,11360,-1632,11440
100,11328,-1632,11392
100,11376,-1616,11440
99,11344,-1600,11472
100,11344,-1680,11472
100,11344,-1632,11488
99,11328,-1632,11472
100,11312,-1664,11536
100,11296,-1632,11584
99,11360,-1616,11536
100,11280,-1536,11536
100,11232,-1584,11456
101,11248,-1568,11456
100,11296,-1616,11504
193,11264,-1552,11472
98,11248,-1600,11520
100,11200,-1680,11520
